Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-01-21 18:30:00+00:00,317.0,317.0,313.7,316.15,0.78,0.71,24994911.0,320.08453368947926,323.8570879594016,321.91653412496765,322.26666666666665,326.525,328.162,41.6039217268276,-2.8392430794643246
2020-01-22 18:30:00+00:00,316.0,324.8,314.15,323.2,2.23,2.16,33293610.0,320.7076269515834,323.79450815374435,321.966866120067,321.2611111111112,326.1925,328.49,48.91872369622944,-2.4983317449166975
2020-01-23 18:30:00+00:00,323.5,327.3,321.15,324.05,0.26,0.19,22706879.0,321.37610156126675,323.8188407105306,322.04855764477026,320.51666666666665,325.5325,328.851,49.7362250591039,-2.1349586851438858
2020-01-26 18:30:00+00:00,320.9,322.0,315.8,316.2,-2.42,-2.49,23309355.0,320.3408812490134,323.0932368333372,321.81920244301455,319.2055555555556,324.6225,328.73699999999997,42.90674380881569,-2.4521455051493035
2020-01-27 18:30:00+00:00,317.95,320.0,311.05,315.1,-0.35,-0.42,26488426.0,319.29270499921074,322.33197618254314,321.5557043079944,318.1888888888889,323.69,328.537,42.03569824149988,-2.760458307089152
2020-01-28 18:30:00+00:00,317.85,319.7,315.55,316.45,0.43,0.36,23914114.0,318.7241639993686,321.7717879746819,321.3554806096417,317.42777777777775,322.79,328.25800000000004,43.55031448907541,-2.862863399126468
2020-01-29 18:30:00+00:00,316.75,316.75,305.65,310.7,-1.82,-1.89,35802330.0,317.1193311994949,320.7173319770931,320.9376186249499,316.6166666666667,321.36,327.89599999999996,38.8891999910537,-3.369159543610124
2020-01-30 18:30:00+00:00,313.7,321.7,308.6,318.45,2.49,2.42,92656638.0,317.38546495959594,320.50139559832235,320.84006495338326,317.1111111111111,320.59749999999997,327.63800000000003,47.10633917129344,-3.1092017132926344
2020-01-31 18:30:00+00:00,317.95,322.65,296.3,302.6,-4.98,-5.05,61841736.0,314.42837196767675,318.79650077943455,320.1247682885447,315.8777777777778,319.77750000000003,327.104,36.34321664529082,-4.134486014744255
2020-02-02 18:30:00+00:00,303.0,306.85,295.35,298.1,-1.49,-1.56,56060158.0,311.1626975741414,316.82540546710743,319.2610518850724,313.8722222222222,318.7625,326.344,33.97007650575516,-5.249629145343192
2020-02-03 18:30:00+00:00,302.9,307.55,297.1,306.25,2.73,2.66,51141567.0,310.18015805931316,315.8182239940496,318.75081455624604,311.9888888888888,318.085,325.75899999999996,41.42955283529118,-5.413349499569165
2020-02-04 18:30:00+00:00,306.9,313.65,304.6,311.0,1.55,1.48,35014841.0,310.34412644745055,315.3593455184258,318.4468610442364,310.5388888888889,317.125,325.108,45.3076177199051,-5.101012460862194
2020-02-05 18:30:00+00:00,311.2,323.5,310.1,321.95,3.52,3.45,57757656.0,312.66530115796047,315.9870268976233,318.5842390425017,311.17777777777775,316.61,324.56100000000004,53.028640815851304,-3.9246684851133296
2020-02-06 18:30:00+00:00,321.5,325.0,318.4,320.55,-0.43,-0.51,37126803.0,314.24224092636837,316.4215957645163,318.66132770750164,311.7833333333333,316.1,324.135,52.01753552446575,-3.0699868119754683
2020-02-09 18:30:00+00:00,319.8,322.8,316.5,318.5,-0.64,-0.71,24816396.0,315.0937927410947,316.6195390250386,318.6550011307369,312.0111111111111,315.625,323.735,50.49915539834149,-2.5289115773293247
2020-02-10 18:30:00+00:00,321.05,325.8,321.05,324.35,1.84,1.76,30188757.0,316.9450341928758,317.35577340360635,318.87833441972765,313.52777777777777,315.63,323.497,54.57409361305949,-1.609506062124126
2020-02-11 18:30:00+00:00,329.9,329.9,319.25,320.2,-1.28,-1.35,38930849.0,317.5960273543007,317.6266521270724,318.93016444248343,313.72222222222223,315.475,323.064,51.344980023194594,-1.201886287395041
2020-02-12 18:30:00+00:00,322.0,330.95,322.0,327.45,2.26,2.19,62516057.0,319.5668218834406,318.5622090673512,319.2642756408174,316.48333333333335,315.9475,322.88899999999995,56.2186945892852,-0.2904817768534258
2020-02-13 18:30:00+00:00,328.1,331.9,318.55,319.4,-2.46,-2.53,48205947.0,319.5334575067525,318.6419986799844,319.2695981647069,318.85,316.21750000000003,322.87699999999995,50.205239945036766,-0.2152733224194776
2020-02-16 18:30:00+00:00,320.95,321.15,311.65,314.2,-1.63,-1.7,36950692.0,318.466766005402,318.21895118665253,319.0707903935419,319.73333333333335,316.2425,322.827,46.72816422101263,-0.568710877237038
2020-02-17 18:30:00+00:00,315.4,319.2,309.4,317.55,1.07,0.99,38588583.0,318.28341280432164,318.1552415498285,319.0111515545795,320.4611111111111,316.3125,322.91,49.17050920017006,-0.5719031395329921
2020-02-18 18:30:00+00:00,322.3,324.0,317.25,320.35,0.88,0.81,39846727.0,318.69673024345735,318.3642661641305,319.06365541518426,320.2833333333333,316.16999999999996,323.061,51.1849788741218,-0.344524961679042
2020-02-19 18:30:00+00:00,319.35,329.2,318.75,327.65,2.28,2.21,40150409.0,320.4873841947659,319.24862176754664,319.40037481066724,321.07222222222225,316.35,323.17699999999996,56.072928666387895,0.4198827270860761
2020-02-23 18:30:00+00:00,325.75,331.3,321.85,322.95,-1.43,-1.51,45273936.0,320.97990735581277,319.60113398016125,319.53957579848424,321.5666666666667,316.6875,322.985,52.43264911184282,0.6390638766646362
2020-02-24 18:30:00+00:00,325.9,328.15,322.2,326.8,1.19,1.12,39050709.0,322.14392588465023,320.28674026776497,319.8242983161907,321.83888888888885,317.2725,322.88399999999996,55.00927880113004,1.1106267274550419
2020-02-25 18:30:00+00:00,324.85,330.8,324.2,328.2,0.43,0.36,43915281.0,323.3551407077202,321.0403840517874,320.15275720575187,322.7277777777778,317.86,322.79,55.943827199750146,1.5791089982742506
2020-02-26 18:30:00+00:00,328.0,330.0,318.0,321.95,-1.9,-1.98,47010040.0,323.07411256617615,321.12701414209334,320.2232373153302,322.1166666666667,318.4225,322.69,50.864243749765535,1.429582469733532
2020-02-27 18:30:00+00:00,312.0,314.65,301.1,303.0,-5.89,-5.96,59705346.0,319.059290052941,319.40063184284634,319.5478162441408,320.2944444444445,317.65,322.187,39.23268667741539,-0.21554039416287196
2020-03-01 18:30:00+00:00,311.0,312.0,284.05,287.4,-5.15,-5.22,66711413.0,312.7274320423528,316.3529526197181,318.28711756789994,317.31666666666666,316.89,321.178,32.619603193458545,-2.746442462524385
2020-03-02 18:30:00+00:00,293.0,294.4,285.3,289.85,0.85,0.78,61949382.0,308.1519456338823,313.8288618940307,317.17193648680586,314.2388888888889,316.4775,320.327,34.48730521463632,-4.502602858391299
2020-03-03 18:30:00+00:00,291.8,293.0,275.1,285.3,-1.57,-1.64,73675736.0,303.58155650710586,311.11182742793255,315.9220566245782,310.3444444444445,315.43,319.404,32.675836908423776,-6.190163249929299
2020-03-04 18:30:00+00:00,290.9,298.4,270.0,288.5,1.12,1.05,149245973.0,300.5652452056847,308.95832005384375,314.8466818549869,305.9944444444444,314.305,318.577,35.25170192993974,-7.186512123642217
2020-03-05 18:30:00+00:00,268.0,274.4,253.95,270.5,-6.24,-6.31,106043172.0,294.55219616454775,305.29562290585864,313.10759629204625,300.1666666666667,311.73249999999996,317.242,28.618710825334006,-9.321127199928469
2020-03-08 18:30:00+00:00,260.05,262.75,251.15,253.45,-6.3,-6.38,101294751.0,286.3317569316382,300.35794453387206,310.76808271196603,292.01666666666665,308.3775,315.62300000000005,24.01019062678887,-12.24743670756095
2020-03-10 18:30:00+00:00,253.0,258.5,243.1,245.1,-3.29,-3.37,90847179.0,278.08540554531055,295.0952831496938,308.19286378208506,282.7833333333333,304.70750000000004,313.85,22.130647380535237,-15.066654279551528
2020-03-11 18:30:00+00:00,231.9,231.9,208.6,212.6,-13.26,-13.33,99770256.0,264.98832443624843,287.2385895163896,304.44412402592485,270.6333333333333,299.12,311.413,16.663085506437866,-19.69633580427859
2020-03-12 18:30:00+00:00,200.0,248.8,184.65,242.0,13.83,13.76,155703140.0,260.39065954899877,282.93015241959057,301.9953348484376,263.85555555555555,295.21,309.467,32.829893420686744,-20.75382035152319
2020-03-15 18:30:00+00:00,227.9,231.4,220.6,223.35,-7.71,-7.78,75584607.0,252.98252763919902,277.25585218915336,298.9112040700675,256.7388888888888,290.005,307.26,28.98818753664321,-22.83357240020166
2020-03-16 18:30:00+00:00,227.2,229.9,212.05,215.15,-3.67,-3.74,65414721.0,245.41602211135924,271.3410091235197,295.6264509692806,248.43888888888887,284.79249999999996,305.183,27.46632676657252,-24.856927168822153
2020-03-17 18:30:00+00:00,221.0,223.15,200.1,215.2,0.02,-0.05,101405421.0,239.37281768908738,265.99424634985115,292.47247249989704,240.64999999999998,279.84250000000003,303.119,27.49132358138,-26.154918202142255
2020-03-18 18:30:00+00:00,202.95,219.75,198.15,203.65,-5.37,-5.44,93535977.0,232.22825415126994,260.05669907843674,288.9892382842148,231.22222222222223,274.1475,300.796,25.320548748042185,-27.795168519391382
2020-03-19 18:30:00+00:00,205.55,215.7,200.0,209.85,3.04,2.97,77393021.0,227.75260332101595,255.2751086900142,285.8857387436574,224.48333333333332,268.62250000000006,298.389,28.58063795168006,-28.26892397000657
2020-03-22 18:30:00+00:00,190.0,199.5,180.25,181.6,-13.46,-13.53,61751758.0,218.52208265681276,248.2584316719176,281.7961019301806,216.5,261.32,295.37600000000003,23.538462980578032,-30.571508166699346
2020-03-23 18:30:00+00:00,190.95,191.95,173.55,183.2,0.88,0.81,67492010.0,211.4576661254502,242.0623905603064,277.92958812899707,209.6222222222222,254.33249999999998,292.425,24.352467793214743,-31.899498541125894
2020-03-24 18:30:00+00:00,178.0,195.25,176.45,189.9,3.66,3.58,71568237.0,207.14613290036016,237.09454384027723,274.477447418056,207.10000000000002,247.4875,289.663,27.817866176660075,-32.04194685680338
2020-03-25 18:30:00+00:00,191.55,201.0,185.1,192.75,1.5,1.43,107260674.0,204.26690632028814,232.871253950727,271.27244948009303,201.6277777777778,240.715,287.033,29.3014886842752,-31.56105084365265
2020-03-26 18:30:00+00:00,202.0,211.9,195.0,195.95,1.66,1.59,114746995.0,202.60352505623052,229.35494405065776,268.3186279318541,198.58333333333334,234.41500000000002,284.486,31.015967318849363,-30.569339712623957
2020-03-29 18:30:00+00:00,190.0,195.0,186.25,186.9,-4.62,-4.69,60083237.0,199.46282004498443,225.31161604583323,265.12574056197747,195.44444444444443,228.60999999999999,281.864,28.882710969659385,-30.165926835463353
2020-03-30 18:30:00+00:00,192.0,198.5,188.05,196.85,5.32,5.25,59543906.0,198.94025603598755,222.60098594623008,262.44826053993916,193.40555555555557,224.08249999999998,279.52099999999996,34.238102612821365,-28.71235917574532
2020-03-31 18:30:00+00:00,194.0,194.5,185.25,186.55,-5.23,-5.3,52954482.0,196.46220482879005,219.1675587132558,259.4718581658239,191.50555555555556,218.91750000000002,276.978,31.586455285812562,-28.06797016399193
2020-04-02 18:30:00+00:00,187.55,188.2,175.0,175.5,-5.92,-6.0,64455937.0,192.26976386303204,215.00874359770765,256.17884412010534,187.6888888888889,213.4275,274.165,28.992286239313373,-28.124725551775015
2020-04-06 18:30:00+00:00,184.4,187.3,177.6,186.4,6.21,6.14,72133717.0,191.09581109042566,212.2841013503069,253.44241886049338,188.22222222222223,208.3225,271.42900000000003,34.69030579793015,-26.97916666127142
2020-04-07 18:30:00+00:00,182.9,194.4,180.45,183.0,-1.82,-1.9,80436673.0,189.47664887234052,209.49513931694435,250.67997106204268,188.20000000000002,203.9475,268.608,33.779739025823645,-26.0454191925148
2020-04-08 18:30:00+00:00,188.0,190.0,183.6,187.75,2.6,2.52,62417301.0,189.13131909787242,207.42417366771156,248.21212905960965,187.9611111111111,200.6625,266.039,36.295521073441954,-24.638119390013003
2020-04-12 18:30:00+00:00,186.8,188.7,183.1,183.5,-2.26,-2.34,51847574.0,188.00505527829796,205.1456809374533,245.6743985082524,186.93333333333334,197.58249999999998,263.407,35.01377764643412,-23.59378912434906
2020-04-14 18:30:00+00:00,187.0,191.95,180.15,182.35,-0.63,-0.7,72190294.0,186.87404422263836,202.9746637053149,243.19108876283076,185.42222222222222,196.07,260.725,34.657134153649466,-22.598444453252256
2020-04-15 18:30:00+00:00,182.0,189.9,180.25,188.5,3.37,3.3,61165997.0,187.1992353781107,201.59612430480874,241.04634018389623,185.60000000000002,193.39499999999998,258.281,38.27788068667959,-21.070485586116575
2020-04-16 18:30:00+00:00,196.0,198.0,186.3,193.25,2.52,2.45,89858053.0,188.40938830248857,200.80125532339838,239.17197390217484,185.2,191.89000000000001,255.77699999999996,40.997293000900825,-19.254329942792396
2020-04-19 18:30:00+00:00,194.0,197.35,190.05,192.5,-0.39,-0.46,81961666.0,189.22751064199085,200.01065957831284,237.34170041581507,185.86111111111111,190.7575,253.575,40.69243315486702,-17.67182247360347
2020-04-20 18:30:00+00:00,188.0,188.2,183.0,184.75,-4.03,-4.1,53043573.0,188.3320085135927,198.55726342799733,235.27928079166546,186.88888888888889,189.23499999999999,251.308,37.58246839700486,-16.84881152226052
2020-04-21 18:30:00+00:00,185.5,189.5,181.35,188.7,2.14,2.07,61503792.0,188.4056068108742,197.61847643485473,233.45264232924723,187.14444444444445,188.4875,248.957,40.095407718297636,-15.69689340913132
2020-04-22 18:30:00+00:00,187.75,189.9,185.15,186.7,-1.06,-1.13,50957437.0,188.06448544869937,196.57862153629713,231.6192053751591,187.55555555555554,187.32999999999998,246.47100000000003,39.23410319955589,-14.775055646319203
2020-04-23 18:30:00+00:00,184.0,184.0,179.0,179.75,-3.72,-3.79,65146846.0,186.4015883589595,194.97589567569742,229.58511888985876,186.66666666666666,187.2375,243.627,36.31476243662816,-14.438857334756193
2020-04-26 18:30:00+00:00,183.5,183.5,180.5,180.9,0.64,0.57,43003001.0,185.3012706871676,193.63533418277385,227.67589854123685,186.37777777777777,187.1225,240.834,37.14813074105924,-13.919170824730998
2020-04-27 18:30:00+00:00,182.0,185.35,181.2,184.3,1.88,1.81,49590249.0,185.1010165497341,192.74625473679538,225.97488291216874,186.59444444444443,186.84250000000003,238.15,39.66206773505447,-13.082160928560484
2020-04-28 18:30:00+00:00,185.0,191.8,183.5,190.1,3.15,3.07,57470639.0,186.1008132397873,192.4942304761482,224.56802475875037,186.77222222222224,186.71,235.465,43.79222283503763,-11.814621426676894
2020-04-29 18:30:00+00:00,193.5,195.9,189.7,190.5,0.21,0.14,63069460.0,186.98065059182983,192.3043037641341,223.23202378781897,186.46666666666667,186.4375,232.87099999999998,44.07652930013995,-10.654986530025354
2020-05-03 18:30:00+00:00,182.45,183.5,178.0,178.85,-6.12,-6.19,58122608.0,185.35452047346388,191.02294150088323,221.49155226672804,184.95,186.035,229.899,38.041269811523804,-10.554361052249646
2020-05-04 18:30:00+00:00,181.0,181.25,168.8,170.4,-4.72,-4.8,91050629.0,182.36361637877113,189.05885183413244,219.48796198175833,183.35555555555555,184.7125,226.919,34.365665262834696,-11.029319882456747
2020-05-05 18:30:00+00:00,171.15,173.3,166.55,171.1,0.41,0.34,73156881.0,180.1108931030169,187.3484849927865,217.5903948452188,181.39999999999998,183.94,224.05700000000002,34.9265884144714,-11.219907913160768
2020-05-06 18:30:00+00:00,170.85,172.55,168.8,170.75,-0.2,-0.28,42944139.0,178.23871448241354,185.7676768982354,215.75351661599453,179.6277777777778,183.70250000000001,221.121,34.76659976088537,-11.269287049317342
2020-05-07 18:30:00+00:00,172.45,173.8,166.1,166.65,-2.4,-2.47,55935527.0,175.92097158593086,183.94694576507013,213.82788851340652,178.17222222222225,182.715,218.047,32.86728334563115,-11.506615010131554
2020-05-10 18:30:00+00:00,167.95,168.9,165.0,165.45,-0.72,-0.79,54594499.0,173.8267772687447,182.1853318826825,211.93071641484158,176.45555555555555,181.8375,214.80300000000003,32.31090993680613,-11.657152700112732
2020-05-11 18:30:00+00:00,164.2,168.5,160.85,166.9,0.88,0.8,70752913.0,172.44142181499578,180.7295859890937,210.16480596720072,174.52222222222224,180.79500000000002,211.68200000000002,33.76982463906718,-11.526580774028304
2020-05-12 18:30:00+00:00,178.55,178.55,170.5,174.1,4.31,4.24,81721884.0,172.77313745199663,180.09819684727523,208.7504998508399,172.7444444444444,180.325,208.62800000000004,40.61432993170611,-10.71856481172253
2020-05-13 18:30:00+00:00,170.95,171.75,167.5,167.95,-3.53,-3.6,48137099.0,171.8085099615973,178.94122571896332,207.15048024884618,170.23888888888888,179.605,205.423,37.088563977825224,-10.453953276449084
2020-05-14 18:30:00+00:00,167.95,168.25,164.7,166.4,-0.92,-1.0,35498484.0,170.72680796927784,177.74682326953825,205.55242219987184,168.85555555555555,178.5,202.31199999999998,36.234793288325655,-10.25114989950896
2020-05-17 18:30:00+00:00,166.4,166.4,155.0,155.3,-6.67,-6.74,77350889.0,167.64144637542228,175.60903057720128,203.58173897634745,167.17777777777778,176.60250000000002,199.358,30.771806186010252,-10.860906229262298
2020-05-18 18:30:00+00:00,157.5,157.85,152.4,152.8,-1.61,-1.68,71522983.0,164.67315710033782,173.43674195080118,201.59029823217696,165.14444444444445,174.6175,196.666,29.686227973207153,-11.414294735715629
2020-05-19 18:30:00+00:00,153.0,155.25,151.15,153.4,0.39,0.32,66178068.0,162.41852568027028,171.52848081262962,199.70048261522885,163.21666666666667,173.05,193.93699999999998,30.321562501705586,-11.669920548626749
2020-05-20 18:30:00+00:00,153.65,156.15,151.5,151.95,-0.95,-1.02,61150189.0,160.3248205442162,169.6638635923792,197.8279146695336,161.58333333333334,171.2125,191.27,29.624903204631877,-11.852876150780759
2020-05-21 18:30:00+00:00,152.0,155.6,149.45,150.85,-0.72,-0.8,87069955.0,158.42985643537298,167.87206705977167,195.98564350602248,159.9611111111111,169.42000000000002,188.517,29.07907149555747,-11.94889121057912
2020-05-25 18:30:00+00:00,152.4,153.2,150.2,151.4,0.36,0.29,48281208.0,157.0238851482984,166.30329876836487,194.2371868979432,158.2388888888889,168.0025,186.135,29.77576780306832,-11.844072340499991
2020-05-26 18:30:00+00:00,151.95,160.8,150.8,158.6,4.76,4.68,88206678.0,157.33910811863873,165.56965126661584,192.83965015684737,156.51666666666668,166.8875,184.238,38.318184186686594,-11.052615136415199
2020-05-27 18:30:00+00:00,159.45,162.4,156.7,158.2,-0.25,-0.32,76970390.0,157.511286494911,164.86777971741432,191.48123250363767,155.43333333333334,165.58249999999998,182.5,38.04132334708601,-10.338480687215878
2020-05-28 18:30:00+00:00,156.1,161.9,155.2,161.3,1.96,1.89,58368035.0,158.2690291959288,164.52799117289865,190.29765475839696,154.86666666666667,164.14249999999998,181.47400000000002,41.565153017376424,-9.413862749099934
2020-05-31 18:30:00+00:00,164.0,171.4,163.35,170.05,5.42,5.35,92742124.0,160.62522335674305,165.05389677547973,189.50362908159707,156.50555555555556,163.12,180.035,50.178308472553894,-7.88416080044388
2020-06-01 18:30:00+00:00,169.9,171.3,167.2,170.25,0.12,0.05,70422258.0,162.55017868539446,165.54876374924356,188.74858480388738,158.44444444444446,162.69,178.97299999999998,50.35842044921576,-6.579873965451867
2020-06-02 18:30:00+00:00,172.5,179.9,172.0,174.9,2.73,2.66,113173574.0,165.0201429483156,166.43935767788702,188.2055030468722,160.83333333333334,162.91500000000002,178.168,54.478871720289234,-5.112072325894559
2020-06-03 18:30:00+00:00,174.9,177.65,171.5,174.05,-0.49,-0.56,83495015.0,166.8261143586525,167.1641807561835,187.65038528032818,163.2888888888889,163.0625,177.345,53.60300309749421,-3.9716343196785147
2020-06-04 18:30:00+00:00,176.55,189.8,176.0,187.8,7.9,7.83,201325176.0,171.020891486922,169.1294968746422,187.6562525242369,167.39444444444447,163.91500000000002,177.028,63.754560777152406,-1.936001872418899
2020-06-07 18:30:00+00:00,197.0,197.5,185.8,186.8,-0.53,-0.6,151750421.0,174.17671318953762,170.8124019342001,187.62267399387466,171.32777777777778,164.92249999999999,176.567,62.680430955585216,-0.3988425263047475
2020-06-08 18:30:00+00:00,187.7,191.0,183.35,184.45,-1.26,-1.33,96656234.0,176.2313705516301,172.1112207976096,187.49825540587958,174.20000000000002,165.8725,176.62399999999997,60.11714867222606,0.6225654232297586
2020-06-09 18:30:00+00:00,184.55,189.0,183.8,187.7,1.76,1.69,67335901.0,178.52509644130407,173.59586643593252,187.5061669585902,177.47777777777776,166.9125,176.71400000000003,62.406822795466134,1.6749783133410574
2020-06-10 18:30:00+00:00,188.0,190.4,176.35,177.15,-5.62,-5.69,91729798.0,178.25007715304326,173.93435534679608,187.10004276413568,179.2388888888889,167.065,176.459,51.97548900658532,1.6388348134186685
2020-06-11 18:30:00+00:00,170.0,180.0,169.8,179.15,1.13,1.06,92761694.0,178.43006172243463,174.431083409006,186.7882763812284,180.25,167.625,176.187,53.56023620016001,1.751385235833709
2020-06-14 18:30:00+00:00,177.85,177.85,172.0,173.7,-3.04,-3.11,63617286.0,177.4840493779477,174.3614564176721,186.27501064078808,180.63333333333333,167.99,175.74200000000002,48.83146815259997,1.3848491253516215
2020-06-15 18:30:00+00:00,178.0,178.95,169.4,172.9,-0.46,-0.53,63929925.0,176.56723950235818,174.2222700921795,185.7505004195807,180.41111111111113,168.87,175.46200000000002,48.159321475779336,1.018077538787594
2020-06-16 18:30:00+00:00,171.0,176.2,169.25,172.95,0.03,-0.04,73867145.0,175.84379160188655,174.10110151197193,185.2485200109697,180.2888888888889,169.8775,174.984,48.20730558970441,0.7231074634022718
2020-06-17 18:30:00+00:00,172.4,180.65,171.1,179.65,3.87,3.8,58262367.0,176.60503328150926,174.62956803464127,185.02897020661794,179.38333333333333,171.19,174.84600000000003,54.310196095093474,1.018237946067302
2020-06-18 18:30:00+00:00,180.3,184.95,179.5,184.5,2.7,2.63,76897890.0,178.18402662520742,175.56960917419923,185.00822627694666,179.12777777777777,172.8175,175.026,58.154092569445154,1.6247562678582312
2020-06-21 18:30:00+00:00,185.0,191.75,184.25,187.7,1.73,1.66,80024673.0,180.08722130016594,176.72488449094215,185.1137860307919,179.48888888888888,174.66,175.05199999999996,60.51447938453853,2.336703599542176
2020-06-22 18:30:00+00:00,189.6,193.1,187.85,192.45,2.53,2.46,65487726.0,182.55977704013276,178.22251453942383,185.40148069625104,180.01666666666668,176.7125,175.24099999999999,63.780376066117356,3.2467853710946315
2020-06-23 18:30:00+00:00,194.8,194.9,183.9,184.6,-4.08,-4.15,74670206.0,182.96782163210622,178.82989410709774,185.3700500807118,180.84444444444443,178.0125,175.178,55.59627477027828,3.296601170788506
2020-06-24 18:30:00+00:00,182.2,186.8,180.4,185.25,0.35,0.28,73626947.0,183.424257305685,179.44133276356462,185.36534223440935,181.5222222222222,179.365,175.213,56.098606497916144,3.34991439082458
2020-06-25 18:30:00+00:00,188.0,188.6,183.8,184.6,-0.35,-0.42,49178705.0,183.65940584454802,179.93263440512987,185.33532881345215,182.73333333333332,180.53,175.25800000000004,55.42338089559605,3.3016564932366066
2020-06-28 18:30:00+00:00,183.0,183.1,178.5,179.25,-2.9,-2.97,50967079.0,182.7775246756384,179.86762160464133,185.0966884678266,183.43888888888887,180.98999999999998,175.07300000000004,50.08033214414476,2.799441257311713
2020-06-29 18:30:00+00:00,181.1,182.9,177.25,178.45,-0.45,-0.52,43616291.0,181.91201974051071,179.73261002324693,184.8360340181079,184.04999999999998,181.4,174.77700000000002,49.31474644060683,2.3102476535835024
2020-06-30 18:30:00+00:00,179.45,185.4,178.6,184.8,3.56,3.49,54015536.0,182.48961579240859,180.2152185924615,184.8346209193586,184.6222222222222,181.895,174.62300000000002,55.17260090501911,2.407201409596098
2020-07-01 18:30:00+00:00,185.65,188.0,184.0,185.45,0.35,0.28,52127613.0,183.08169263392688,180.71376920270328,184.85875343232493,184.72777777777776,182.465,174.637,55.73653285172215,2.507581686704583
2020-07-02 18:30:00+00:00,186.65,186.85,183.4,184.7,-0.4,-0.48,38050996.0,183.4053541071415,181.09341023101723,184.85252780752788,184.39444444444445,182.31,174.55700000000002,54.87866715609944,2.497821713650495
2020-07-05 18:30:00+00:00,186.6,189.85,186.15,188.05,1.81,1.74,43789749.0,184.3342832857132,181.755942589968,184.97791887389934,183.90555555555554,182.3725,174.58399999999997,57.98902488583783,2.728946273637746
2020-07-06 18:30:00+00:00,187.0,189.2,184.05,188.6,0.29,0.22,55124984.0,185.18742662857056,182.4077575813996,185.11996127100133,184.35000000000002,182.57999999999998,174.761,58.49488749826971,2.9228023103954115
2020-07-07 18:30:00+00:00,188.9,197.45,188.4,191.9,1.75,1.68,143083196.0,186.52994130285646,183.31178066888535,185.38584514272677,185.08888888888887,182.79000000000002,174.981,61.49106323101529,3.3046233954859474
2020-07-08 18:30:00+00:00,192.8,201.0,192.55,199.1,3.75,3.68,89540860.0,189.04395304228515,184.815420605182,185.92365513712966,186.7,183.8875,175.27700000000002,67.07559605661638,4.140470417759303
2020-07-09 18:30:00+00:00,198.0,202.5,194.8,195.6,-1.76,-1.83,111410003.0,190.35516243382813,185.84252340468848,186.30311964155592,188.51666666666668,184.70999999999998,175.387,62.34265753960117,4.4689491911329355
2020-07-12 18:30:00+00:00,198.8,199.8,191.6,192.7,-1.48,-1.55,61952344.0,190.8241299470625,186.49561641376576,186.55397769482826,190.10000000000002,185.66,175.43099999999998,58.64992046569205,4.44403712820764
2020-07-13 18:30:00+00:00,192.3,192.3,184.6,186.05,-3.45,-3.52,62243325.0,189.86930395765,186.4531767553119,186.53421386365852,190.23888888888888,186.3175,175.575,51.16564356432003,3.843390501947539
2020-07-14 18:30:00+00:00,187.95,189.95,183.0,183.8,-1.21,-1.28,58528072.0,188.65544316612,186.20049325480602,186.42698979057388,190.05555555555554,186.86,175.843,48.89228314741569,3.149511914399625
2020-07-15 18:30:00+00:00,185.0,186.95,181.65,186.25,1.33,1.26,46549518.0,188.174354532896,186.20520818291973,186.42004901447297,190.22777777777776,187.19,176.146,51.42325055569975,2.765424566156696
2020-07-16 18:30:00+00:00,186.8,189.5,185.0,188.2,1.05,0.97,47035751.0,188.17948362631682,186.395188355975,186.4898510139054,190.24444444444444,187.375,176.495,53.40125605020827,2.58854217575373
2020-07-19 18:30:00+00:00,190.0,193.25,188.75,190.75,1.35,1.28,45680606.0,188.69358690105346,186.8099323220726,186.65691568002674,190.48333333333332,187.5275,176.977,55.92849979394632,2.623878853634551
2020-07-20 18:30:00+00:00,192.45,196.2,191.5,194.4,1.91,1.84,59286092.0,189.83486952084277,187.53279591044662,186.9605660455159,190.76111111111112,187.625,177.55599999999998,59.32865557803996,2.9128306228730025
2020-07-21 18:30:00+00:00,195.7,196.75,190.1,192.0,-1.23,-1.31,62276770.0,190.26789561667422,187.9582439189755,187.15819090647605,189.97222222222223,187.995,178.058,56.255335716642406,2.914569694237912
2020-07-22 18:30:00+00:00,192.4,199.1,191.15,198.25,3.26,3.18,70802269.0,191.8643164933394,188.93841116478737,187.59316381210445,190.26666666666668,188.645,178.541,61.8042917299377,3.381293243663521
2020-07-23 18:30:00+00:00,195.7,196.3,190.65,191.95,-3.18,-3.25,65266228.0,191.8814531946715,189.22522914909334,187.76402013319841,190.1833333333333,189.0125,179.02100000000002,54.32393013631413,3.205862483314206
2020-07-26 18:30:00+00:00,193.0,193.2,186.5,187.15,-2.5,-2.57,50714366.0,190.9351625557372,189.02758827775114,187.7399409122887,190.30555555555554,189.4075,179.43600000000004,49.41642613221435,2.6489767026039033
2020-07-27 18:30:00+00:00,188.0,190.5,185.75,189.45,1.23,1.16,51490418.0,190.6381300445898,189.06781796558437,187.80700205298325,190.93333333333334,189.95749999999998,180.11899999999997,51.66943368018301,2.365958194040502
2020-07-28 18:30:00+00:00,187.6,195.25,187.0,191.2,0.92,0.85,73766851.0,190.75050403567184,189.270882921243,187.94006079600354,191.48333333333332,190.2775,180.887,53.37120887415733,2.25685869936504
