Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-12-31 18:30:00+00:00,61.8,64.3,61.55,63.9,3.4,3.12,16415397.0,61.59537347935147,61.44428507990412,61.89578363474352,61.349999999999994,60.980000000000004,62.891999999999996,60.18961879695185,-0.09343714043661322
2020-01-01 18:30:00+00:00,64.0,64.85,63.4,64.45,0.86,0.59,10996418.0,62.16629878348118,61.730543643722775,61.99594898240065,61.67777777777778,61.1125,62.916000000000004,62.024603133667696,0.1515992908777264
2020-01-02 18:30:00+00:00,64.4,64.95,62.7,63.25,-1.86,-2.14,8114232.0,62.38303902678495,61.87525377289204,62.04512745367906,61.82777777777778,61.2325,62.93,55.96359495673793,0.24612527790888095
2020-01-05 18:30:00+00:00,63.0,63.25,59.5,60.1,-4.98,-5.25,9700870.0,61.92643122142797,61.706181984997556,61.96884794569165,61.727777777777774,61.2475,62.863,43.850187590036384,0.06609720190298418
2020-01-06 18:30:00+00:00,60.35,61.75,59.65,61.0,1.5,1.22,8704020.0,61.74114497714238,61.63892655785493,61.930853908605705,61.76111111111111,61.2975,62.799,47.35628430549173,-0.003908808664633057
2020-01-07 18:30:00+00:00,60.4,60.55,58.0,59.85,-1.89,-2.16,11149419.0,61.36291598171391,61.468552599963985,61.84925179454274,61.73888888888889,61.332499999999996,62.705999999999996,43.609197998845325,-0.1504501695519167
2020-01-08 18:30:00+00:00,60.35,61.6,60.1,61.15,2.17,1.9,9268945.0,61.320332785371136,61.438214257110275,61.821830155541065,61.83888888888888,61.3875,62.604,48.563866339201034,-0.15984354153424363
2020-01-09 18:30:00+00:00,61.25,62.5,60.95,61.2,0.08,-0.19,6911234.0,61.296266228296915,61.415527185004535,61.797444659245336,61.85555555555556,61.427499999999995,62.507,48.750378997020675,-0.16139283819806138
2020-01-12 18:30:00+00:00,61.3,62.7,60.75,62.3,1.8,1.52,11404017.0,61.497012982637536,61.499762691194576,61.81715271182395,61.91111111111112,61.4775,62.431999999999995,52.80494053665425,-0.07301815224296604
2020-01-13 18:30:00+00:00,62.4,63.25,62.1,62.45,0.24,-0.03,5833027.0,61.68761038611003,61.59026148250938,61.84197025253674,61.75,61.55,62.32299999999999,53.346961927356226,0.009019201736023774
2020-01-14 18:30:00+00:00,62.2,64.05,61.7,63.3,1.36,1.09,9760457.0,62.01008830888803,61.75309372227039,61.899147889692166,61.62222222222223,61.6225,62.157,56.40254027404704,0.14099696679949147
2020-01-15 18:30:00+00:00,63.1,65.25,62.8,64.95,2.61,2.33,8761628.0,62.598070647110426,62.057560986816064,62.01878914891993,61.8111111111111,61.807500000000005,62.05799999999999,61.65297083223111,0.3744154782674656
2020-01-16 18:30:00+00:00,64.5,65.95,64.2,64.6,-0.54,-0.81,8843288.0,62.998456517688346,62.299698035690724,62.120013103864245,62.3111111111111,61.9625,61.928000000000004,60.002263238409064,0.5251061584401739
2020-01-19 18:30:00+00:00,64.6,65.2,62.95,63.35,-1.93,-2.21,6195478.0,63.06876521415068,62.39972679419637,62.168247884104865,62.57222222222222,62.035000000000004,61.784000000000006,54.400255175449445,0.5374694416701828
2020-01-20 18:30:00+00:00,62.9,63.55,62.4,62.75,-0.95,-1.22,4651073.0,63.005012171320544,62.43308614713005,62.191061692571346,62.89444444444445,62.1225,61.665,51.895684656059025,0.49316751893962163
2020-01-21 18:30:00+00:00,62.9,63.4,62.25,62.5,-0.4,-0.67,3354431.0,62.90400973705644,62.43945889502242,62.20317692031365,63.044444444444444,62.2125,61.568999999999996,50.84528053492083,0.4328948727098094
2020-01-22 18:30:00+00:00,62.6,63.7,62.3,63.35,1.36,1.09,4473067.0,62.993207789645155,62.52617709549647,62.248150374419,63.28333333333333,62.3775,61.568999999999996,54.23687883036064,0.44854570688634254
2020-01-23 18:30:00+00:00,63.2,64.45,62.55,63.55,0.32,0.04,5429840.0,63.10456623171613,62.62368403878252,62.299203300912374,63.42222222222222,62.5425,61.604000000000006,55.02324186263409,0.47165054042195464
2020-01-26 18:30:00+00:00,63.35,65.25,62.7,64.7,1.81,1.54,8398543.0,63.42365298537291,62.82142841604133,62.39335219107268,63.67222222222222,62.725,61.681000000000004,59.34872075189037,0.576115574782655
2020-01-27 18:30:00+00:00,64.65,65.4,63.55,63.8,-1.39,-1.66,7444387.0,63.49892238829833,62.914625709751675,62.4485148502463,63.727777777777774,62.825,61.76,54.89893292649089,0.5796011079737156
2020-01-28 18:30:00+00:00,64.1,65.1,63.85,64.05,0.39,0.12,5907232.0,63.60913791063867,63.022756594537235,62.511318189452325,63.62777777777777,62.832499999999996,61.83599999999999,55.88831440756166,0.5956698179328228
2020-01-29 18:30:00+00:00,64.15,64.15,62.2,62.7,-2.11,-2.38,4508995.0,63.42731032851094,62.99201787124798,62.51871747614047,63.416666666666664,62.74499999999999,61.883,49.565184166968336,0.49377869533174845
2020-01-30 18:30:00+00:00,62.8,63.2,60.5,61.05,-2.63,-2.91,5754033.0,62.95184826280876,62.80706378827198,62.46112071237026,63.16111111111112,62.635000000000005,61.873999999999995,43.14076567228879,0.2766984289596053
2020-01-31 18:30:00+00:00,60.5,62.15,59.35,59.85,-1.97,-2.24,6088733.0,62.33147861024701,62.525438665579415,62.358723821689075,62.83888888888888,62.6225,61.861,39.16486340061606,0.007741543010382657
2020-02-02 18:30:00+00:00,60.0,60.05,58.3,59.0,-1.42,-1.69,6340354.0,61.665182888197606,62.1896826021909,62.227009162014994,62.449999999999996,62.5225,61.79299999999999,36.59233411323019,-0.2708741544485349
2020-02-03 18:30:00+00:00,59.05,60.7,59.05,60.45,2.46,2.18,5643410.0,61.42214631055809,62.02399854483939,62.157322528210486,62.12777777777777,62.55250000000001,61.765,43.41983382031494,-0.37040640568331185
2020-02-04 18:30:00+00:00,60.6,62.65,60.5,62.0,2.56,2.29,4945952.0,61.537717048446474,62.021712969140395,62.151153017300274,61.955555555555556,62.595000000000006,61.771,49.65981283119602,-0.3205196349335395
2020-02-05 18:30:00+00:00,62.3,62.35,60.5,60.8,-1.94,-2.21,10491714.0,61.390173638757176,61.905359353031784,62.09816662446497,61.52222222222221,62.575,61.75599999999999,45.478088992315726,-0.3735084084494247
2020-02-06 18:30:00+00:00,60.7,61.8,60.2,60.85,0.08,-0.19,4877776.0,61.282138911005745,61.80484893845733,62.04921891370164,61.19444444444444,62.5025,61.701,45.68332656803179,-0.40677871922741105
2020-02-09 18:30:00+00:00,61.0,61.0,59.2,59.9,-1.56,-1.83,6218372.0,61.005711128804606,61.623434753842346,61.96493581904667,60.733333333333334,62.375,61.65299999999999,42.41627061795094,-0.5039930228941856
2020-02-10 18:30:00+00:00,59.8,61.0,59.5,60.15,0.42,0.14,5724445.0,60.83456890304369,61.48310763442879,61.89376186535857,60.449999999999996,62.217499999999994,61.66,43.560164345171735,-0.5544715454491325
2020-02-11 18:30:00+00:00,60.15,61.1,59.8,60.45,0.5,0.23,4788293.0,60.757655122434954,61.38471643114986,61.837143752991565,60.38333333333334,61.99249999999999,61.633,44.97279705291373,-0.5637698574742416
2020-02-12 18:30:00+00:00,60.6,61.15,59.6,60.1,-0.58,-0.85,6296965.0,60.62612409794797,61.262362485326065,61.76902046856053,60.41111111111112,61.767500000000005,61.618,43.6016687328295,-0.5925503599728401
2020-02-13 18:30:00+00:00,60.25,60.5,58.9,59.6,-0.83,-1.11,7427284.0,60.420899278358384,61.104042248628346,61.683960842342465,60.477777777777774,61.58,61.614,41.648180161236304,-0.648232515947825
2020-02-16 18:30:00+00:00,59.3,59.45,56.55,57.55,-3.44,-3.71,4879254.0,59.84671942268671,60.76556203447326,61.52184473087806,60.15555555555555,61.31999999999999,61.565,34.769901529356346,-0.84800363511971
2020-02-17 18:30:00+00:00,56.1,57.0,55.25,56.75,-1.39,-1.66,9016531.0,59.227375538149374,60.38312755499962,61.33471356496128,59.57222222222222,61.03249999999999,61.51700000000001,32.51324792448297,-1.058673273956721
2020-02-18 18:30:00+00:00,57.25,59.1,56.45,58.45,3.0,2.72,7146637.0,59.071900430519506,60.199020168809184,61.221587542805935,59.3111111111111,60.7875,61.485,41.24059848276751,-1.0760506459919057
2020-02-19 18:30:00+00:00,58.25,58.9,57.2,57.65,-1.37,-1.64,4518689.0,58.78752034441561,59.95625634320831,61.08152528622531,58.955555555555556,60.49250000000001,61.43,38.70403417578635,-1.141220374555182
2020-02-23 18:30:00+00:00,57.0,57.75,55.8,56.05,-2.78,-3.05,2857286.0,58.24001627553249,59.58423192956942,60.88421056911843,58.52777777777778,60.06,61.325,34.176486703051665,-1.306909245941732
2020-02-24 18:30:00+00:00,56.1,57.1,55.7,56.05,0.0,-0.27,4336908.0,57.802013020425996,59.247638412467566,60.69463368405496,58.07222222222222,59.6725,61.226000000000006,34.176486703051665,-1.4218289116042229
2020-02-25 18:30:00+00:00,55.55,56.15,53.8,54.45,-2.85,-3.13,9107030.0,57.1316104163408,58.79072046842303,60.44974608860183,57.40555555555555,59.19250000000001,61.077999999999996,30.09374105393009,-1.6232978358514245
2020-02-26 18:30:00+00:00,54.5,54.7,52.4,52.8,-3.03,-3.3,6132453.0,56.26528833307265,58.22017566190655,60.14975604591156,56.59444444444445,58.697500000000005,60.909,26.568845613152916,-1.8942686701094757
2020-02-27 18:30:00+00:00,51.0,51.7,46.5,47.3,-10.42,-10.69,12816929.0,54.472230666458124,57.18015893220117,59.6458440441111,55.227777777777774,58.010000000000005,60.625,18.704283275180217,-2.5237270881736507
2020-03-01 18:30:00+00:00,49.2,50.05,46.45,47.05,-0.53,-0.8,9497793.0,52.987784533166504,56.21538189103915,59.15188937571459,54.06111111111111,57.36999999999999,60.328,18.437132006048074,-3.008075112717684
2020-03-02 18:30:00+00:00,48.05,49.65,47.75,48.9,3.93,3.66,7774434.0,52.170227626533205,55.518678853797326,58.749854498235585,53.18888888888888,56.864999999999995,60.086000000000006,26.7721898908692,-3.205691654879324
2020-03-03 18:30:00+00:00,48.5,48.9,46.0,47.65,-2.56,-2.83,9510975.0,51.26618210122657,54.76928086772139,58.314566086540076,51.98888888888889,56.22499999999999,59.825,24.919199422262707,-3.423702431161189
2020-03-04 18:30:00+00:00,47.5,48.3,46.35,46.75,-1.89,-2.16,9256866.0,50.36294568098126,54.00553983270031,57.861053690989486,50.77777777777778,55.46249999999999,59.559000000000005,23.649978510535973,-3.6272869147875895
2020-03-05 18:30:00+00:00,43.0,44.6,42.15,44.1,-5.67,-5.94,5363133.0,49.11035654478501,53.06215508672885,57.321404526636954,49.449999999999996,54.6275,59.236000000000004,20.361461265716386,-3.9568498359787867
2020-03-08 18:30:00+00:00,43.3,43.5,39.85,40.75,-7.6,-7.87,6931134.0,47.43828523582801,51.889568887992766,56.67154552559237,47.75,53.6225,58.83,17.1205276526037,-4.437198565276979
2020-03-10 18:30:00+00:00,40.5,42.75,40.05,41.2,1.1,0.83,8429950.0,46.190628188662416,50.87151470818393,56.06481825007895,46.27777777777778,52.6875,58.41799999999999,18.98593635950013,-4.727076360991781
2020-03-11 18:30:00+00:00,37.95,39.8,29.7,30.3,-26.46,-26.73,25003394.0,43.01250255092994,48.912322831214034,55.05443322066409,43.77777777777778,51.195,57.746,11.962520493101948,-5.769834447537654
2020-03-12 18:30:00+00:00,27.3,31.7,23.0,30.95,2.15,1.87,20770964.0,40.60000204074395,47.20162541871746,54.10916132965765,41.961111111111116,49.72,57.07599999999999,14.005475054538394,-6.469205205400797
2020-03-15 18:30:00+00:00,29.2,30.3,27.0,28.45,-8.08,-8.35,11982290.0,38.17000163259516,45.415756331220564,53.102919708886766,39.894444444444446,48.1375,56.38,12.777348342837158,-7.142852321043996
2020-03-16 18:30:00+00:00,28.5,29.75,26.1,26.85,-5.62,-5.9,13828097.0,35.906001306076135,43.64758906158051,52.07339344579317,37.44444444444444,46.5,55.715,12.049123570057375,-7.7168738239434305
2020-03-17 18:30:00+00:00,28.0,28.8,26.6,28.15,4.84,4.57,13702802.0,34.35480104486091,42.17162819857285,51.13522115380128,35.27777777777778,45.03,55.058,16.226828147366646,-7.974960484916572
2020-03-18 18:30:00+00:00,27.0,28.0,24.0,27.0,-4.09,-4.36,13335416.0,32.88384083588873,40.72671122728019,50.1887418928679,33.083333333333336,43.542500000000004,54.401,15.524323177617774,-8.178020284996194
2020-03-19 18:30:00+00:00,28.5,29.45,26.7,29.05,7.59,7.32,12103072.0,32.11707266871099,39.614643491348744,49.35977162255936,31.41111111111111,42.0725,53.75899999999999,22.00641738125462,-8.080383145058626
2020-03-22 18:30:00+00:00,26.15,27.8,25.3,25.65,-11.7,-11.98,4609535.0,30.82365813496879,38.28467744455362,48.4299766569688,29.733333333333334,40.472500000000004,53.048,19.353880383499643,-8.183027743169546
2020-03-23 18:30:00+00:00,27.35,28.45,25.65,27.95,8.97,8.69,7520328.0,30.248926507975035,37.30042244983424,47.626840317479825,28.261111111111113,39.0675,52.361000000000004,25.863805546010752,-7.986717639203235
2020-03-24 18:30:00+00:00,27.95,29.1,27.35,28.55,2.15,1.87,6050633.0,29.90914120638003,36.46704888318336,46.87872893248061,28.066666666666666,37.6925,51.683,27.5077687224356,-7.694033453597683
2020-03-25 18:30:00+00:00,28.95,31.0,28.05,30.1,5.43,5.16,11771130.0,29.947312965104025,35.86066327526114,46.22073956257941,27.97222222222222,36.475,51.019,31.720075197015305,-7.253394465404181
2020-03-26 18:30:00+00:00,31.25,32.4,27.2,27.6,-8.31,-8.58,14004031.0,29.47785037208322,35.07393343952198,45.49051448169395,27.87777777777778,35.214999999999996,50.272000000000006,28.812065310457527,-7.024934922341991
2020-03-29 18:30:00+00:00,27.45,27.45,26.1,26.8,-2.9,-3.17,7063132.0,28.942280297666578,34.28593977861512,44.757553129470665,27.87222222222222,34.190000000000005,49.51599999999999,27.929672077506467,-6.829703828235239
2020-03-30 18:30:00+00:00,25.55,28.3,25.55,27.75,3.54,3.27,8659262.0,28.703824238133265,33.66346932350892,44.09059026164829,27.827777777777776,33.225,48.803999999999995,30.645972289989103,-6.5231301353796916
2020-03-31 18:30:00+00:00,27.75,27.9,26.55,26.8,-3.42,-3.7,5854439.0,28.323059390506614,33.00980557841283,43.4125278984464,27.805555555555557,32.12,48.085,29.450608157966855,-6.2843828815996545
2020-04-02 18:30:00+00:00,26.95,27.15,25.8,26.75,-0.19,-0.46,4740718.0,28.008447512405294,32.41363361856399,42.759095431840656,27.549999999999997,31.075,47.37,29.38564111969805,-6.029701894944637
2020-04-06 18:30:00+00:00,27.5,29.1,27.0,28.8,7.66,7.39,8053637.0,28.166758009924237,32.06947803584361,42.21167992470966,27.900000000000002,30.1775,46.678999999999995,35.653145722576326,-5.597918194346612
2020-04-07 18:30:00+00:00,28.65,31.15,27.5,28.95,0.52,0.25,12308064.0,28.32340640793939,31.772384889572788,41.69161404530928,28.01111111111111,29.419999999999998,45.986999999999995,36.100059942506675,-5.183866369725973
2020-04-08 18:30:00+00:00,29.2,30.75,29.2,30.4,5.01,4.74,8693884.0,28.73872512635151,31.641681566756333,41.248805651375584,28.21666666666667,28.902499999999996,45.301,40.40870855272212,-4.684721876137424
2020-04-12 18:30:00+00:00,30.6,31.3,28.85,29.65,-2.47,-2.74,9137324.0,28.92098010108121,31.451997608017635,40.79395052779223,28.166666666666668,28.325,44.617999999999995,38.94592329496435,-4.300096168896967
2020-04-14 18:30:00+00:00,30.4,31.15,29.05,29.3,-1.18,-1.45,16172034.0,28.99678408086497,31.2470454548731,40.34320736983959,28.355555555555554,28.275,43.923,38.25005172265953,-3.977667524547357
2020-04-15 18:30:00+00:00,29.3,30.2,29.1,29.85,1.88,1.6,5450088.0,29.16742726469198,31.113993506789946,39.93170904161059,28.694444444444443,28.220000000000006,43.26599999999999,40.062416644814554,-3.635848301486579
2020-04-16 18:30:00+00:00,30.9,31.3,30.2,30.9,3.52,3.24,12247415.0,29.513941811753586,31.093613172809953,39.57752437331214,29.044444444444448,28.3425,42.663000000000004,43.47335264348076,-3.24284636545336
2020-04-19 18:30:00+00:00,31.35,35.5,30.85,34.75,12.46,12.19,33451999.0,30.56115344940287,31.441840489685195,39.38820969200577,29.92777777777778,28.7375,42.161,53.84502864848878,-2.590860844453509
2020-04-20 18:30:00+00:00,34.0,34.45,31.5,31.9,-8.2,-8.48,14129082.0,30.828922759522296,31.485474728762796,39.09455440996633,30.5,28.925,41.61900000000001,46.97399569676215,-2.2778709252148346
2020-04-21 18:30:00+00:00,31.0,33.0,29.6,32.4,1.57,1.29,16728395.0,31.143138207617838,31.57257237364253,38.83202286447746,30.899999999999995,29.195,41.058,48.222323951927635,-1.9668062201108647
2020-04-22 18:30:00+00:00,32.15,33.6,32.15,32.45,0.15,-0.12,8175038.0,31.404510566094274,31.6561369094861,38.581747458027365,31.28888888888889,29.365000000000002,40.467,48.35326248584204,-1.6966922064811314
2020-04-23 18:30:00+00:00,32.3,32.35,30.45,30.65,-5.55,-5.82,9228858.0,31.25360845287542,31.5603143466779,38.270698538104725,31.316666666666663,29.615,39.864000000000004,44.03589576881546,-1.6093186378939528
2020-04-26 18:30:00+00:00,31.6,32.0,30.5,30.85,0.65,0.38,8557927.0,31.172886762300337,31.492665361280004,37.9796907522967,31.450000000000003,29.76,39.264,44.627497562371715,-1.5065693332983656
2020-04-27 18:30:00+00:00,29.0,30.7,29.0,30.15,-2.27,-2.54,17621342.0,30.968309409840273,31.364792469729526,37.6726440561282,31.54444444444444,29.839999999999996,38.669000000000004,42.91745616098924,-1.4647393159280533
2020-04-28 18:30:00+00:00,30.75,31.6,30.3,31.25,3.65,3.37,8641323.0,31.02464752787222,31.353859853564806,37.420775661770236,31.700000000000003,29.8975,38.091,46.393617458064426,-1.327525036610247
2020-04-29 18:30:00+00:00,31.95,32.75,31.5,31.65,1.28,1.01,12912035.0,31.149718022297776,31.38206367703482,37.19447073385768,31.783333333333335,30.1,37.515,47.64223572452075,-1.1729836492631378
2020-05-03 18:30:00+00:00,31.0,31.0,29.6,29.85,-5.69,-5.96,7612210.0,30.889774417838225,31.23615285065055,36.9064522737064,31.238888888888887,30.252499999999998,36.91,42.809925052766246,-1.1821266232873313
2020-05-04 18:30:00+00:00,30.55,30.85,30.0,30.45,2.01,1.74,5987373.0,30.80181953427058,31.161281150588593,36.65325806689439,31.077777777777776,30.3875,36.327000000000005,44.819087358250975,-1.1279551456904784
2020-05-05 18:30:00+00:00,30.7,30.9,29.7,30.65,0.66,0.38,5955064.0,30.771455627416465,31.11258770767539,36.41783618191814,30.883333333333333,30.580000000000002,35.789,45.506320222789554,-1.056704499189344
2020-05-06 18:30:00+00:00,30.2,31.1,30.2,30.55,-0.33,-0.6,4391029.0,30.727164501933174,31.05900792599202,36.18772495909782,30.672222222222224,30.77,35.265,45.20318336189128,-0.9968163345609433
2020-05-07 18:30:00+00:00,30.8,31.2,29.7,29.9,-2.13,-2.4,5789733.0,30.56173160154654,30.948626218754686,35.94114750972144,30.58888888888889,30.825,34.694,43.18926933277372,-0.9903875294012465
2020-05-10 18:30:00+00:00,30.0,30.45,29.5,29.6,-1.0,-1.28,5428878.0,30.369385281237236,30.820185626492336,35.69247505835982,30.450000000000003,30.857499999999998,34.132999999999996,42.25358775454396,-0.9979958726020364
2020-05-11 18:30:00+00:00,29.6,30.0,29.05,29.85,0.84,0.57,3729943.0,30.265508224989787,30.727786995397828,35.46335838940453,30.416666666666668,30.830000000000002,33.609,43.354918754250896,-0.9726406329718671
2020-05-12 18:30:00+00:00,31.75,32.75,29.9,31.85,6.7,6.43,16104643.0,30.582406579991833,30.834664424407556,35.32165806040828,30.483333333333334,30.940000000000005,33.125,51.348853619131525,-0.7821470334556722
2020-05-13 18:30:00+00:00,32.5,36.35,32.1,33.05,3.77,3.49,50402124.0,31.07592526399347,31.045648764940168,35.23257343058835,30.63888888888889,31.127499999999998,32.696999999999996,55.41448605191273,-0.5282600590944853
2020-05-14 18:30:00+00:00,33.3,33.35,32.1,32.35,-2.12,-2.39,9887393.0,31.33074021119478,31.169872692088724,35.11953133527116,30.916666666666668,31.252499999999998,32.288000000000004,52.65048086652191,-0.3791661611295183
2020-05-17 18:30:00+00:00,33.3,33.3,30.3,30.9,-4.48,-4.76,15995995.0,31.244592168955826,31.144170530937416,34.9540595182017,30.966666666666665,31.252499999999998,31.96,47.378743911390515,-0.37370323638625536
2020-05-18 18:30:00+00:00,31.5,36.4,30.6,35.3,14.24,13.97,65301341.0,32.05567373516466,31.53996381370528,34.96762581160556,31.483333333333334,31.279999999999994,31.725,60.35184337881862,-0.014167289805225636
2020-05-19 18:30:00+00:00,36.5,37.0,34.15,34.6,-1.98,-2.26,46375146.0,32.56453898813173,31.831395831447633,34.95320911311123,31.93333333333333,31.415,31.439,57.90595943577596,0.21184141238567378
2020-05-20 18:30:00+00:00,34.7,34.9,33.2,34.25,-1.01,-1.29,23795462.0,32.901631190505384,32.06173908559548,34.92563228514609,32.416666666666664,31.5075,31.171,56.669306335347386,0.35857938233710485
2020-05-21 18:30:00+00:00,33.5,34.5,32.85,33.0,-3.65,-3.92,13601869.0,32.921304952404306,32.15109726791972,34.850117293571735,32.794444444444444,31.534999999999997,30.896,52.36784536666465,0.3697435538678633
2020-05-25 18:30:00+00:00,33.4,37.2,33.4,36.7,11.21,10.94,52481588.0,33.677043961923445,32.58432609954641,34.922661713431665,33.55555555555556,31.8375,30.748,61.647609244363025,0.6694335053079996
2020-05-26 18:30:00+00:00,36.5,38.25,35.85,37.0,0.82,0.54,35135620.0,34.341635169538755,33.00486647101818,35.00412595996376,34.12777777777777,32.144999999999996,30.673000000000002,62.289125283069914,0.920536076888645
2020-05-27 18:30:00+00:00,37.8,38.1,35.5,36.0,-2.7,-2.98,26945091.0,34.673308135631004,33.290117283302166,35.043179843886755,34.45555555555555,32.4375,30.569000000000003,58.760818478185016,1.0270063414958273
2020-05-28 18:30:00+00:00,36.15,37.3,35.55,36.4,1.11,0.84,20284093.0,35.0186465085048,33.58629658965434,35.096388477459826,34.90555555555556,32.695,30.691,59.74310693115689,1.1306282714131797
2020-05-31 18:30:00+00:00,40.0,40.0,37.75,39.55,8.65,8.38,55761866.0,35.92491720680384,34.15426834302059,35.27103990971631,35.86666666666666,33.089999999999996,30.863000000000003,66.50857532682312,1.4502109427568257
2020-06-01 18:30:00+00:00,39.55,40.5,39.05,40.2,1.64,1.37,24601803.0,36.779933765443076,34.73005231035196,35.46433246227645,36.41111111111112,33.6075,31.098,67.71431916443166,1.7359214579946496
2020-06-02 18:30:00+00:00,41.9,41.9,37.1,37.7,-6.22,-6.49,68612729.0,36.96394701235446,35.01290447127082,35.55200569904992,36.75555555555556,33.97,31.315,58.92716383855949,1.7405559476197823
2020-06-03 18:30:00+00:00,37.7,39.25,37.25,38.75,2.79,2.51,21815712.0,37.32115760988357,35.36881833114979,35.67741724026365,37.25555555555556,34.375,31.526999999999997,61.20428193862067,1.8081122463560604
2020-06-04 18:30:00+00:00,39.0,39.4,38.45,38.9,0.39,0.11,11140608.0,37.63692608790686,35.70512134723076,35.80379303476312,37.91111111111111,34.792500000000004,31.765,61.53238686085423,1.8524015146382666
2020-06-07 18:30:00+00:00,39.1,40.0,38.25,38.55,-0.9,-1.17,12806286.0,37.81954087032549,35.97606217130402,35.91148742555673,38.11666666666667,35.225,31.955,60.25194030301113,1.8380708671141974
2020-06-08 18:30:00+00:00,38.9,39.25,38.05,38.35,-0.52,-0.79,8948783.0,37.925632696260394,36.202151488322684,36.00711536965254,38.26666666666667,35.6625,32.208999999999996,59.490125833143,1.789942059314832
2020-06-09 18:30:00+00:00,38.7,39.1,38.1,38.8,1.17,0.9,10496559.0,38.10050615700832,36.44956563229196,36.11664025711715,38.57777777777778,36.11,32.426,60.69433123673659,1.7677335397077556
2020-06-10 18:30:00+00:00,38.85,38.9,37.65,37.85,-2.45,-2.72,11304368.0,38.05040492560666,36.58294033397844,36.18461514899491,38.73888888888889,36.41,32.611999999999995,56.85211271861069,1.654405115061671
2020-06-11 18:30:00+00:00,36.1,38.25,36.1,38.0,0.4,0.12,13619065.0,38.04032394048533,36.717898397409066,36.25580671177942,38.56666666666667,36.6575,32.77,57.311623709522586,1.5587272311929539
2020-06-14 18:30:00+00:00,37.9,38.8,37.3,37.5,-1.32,-1.59,10878874.0,37.93225915238827,36.792384264322486,36.30459860543513,38.266666666666666,36.915,32.968,55.20129988753685,1.4261166129916134
2020-06-15 18:30:00+00:00,37.7,38.2,35.55,36.6,-2.4,-2.67,13320251.0,37.66580732191062,36.77406195343463,36.31618297384944,38.144444444444446,37.2,33.163999999999994,51.523651449960646,1.2341724920305452
2020-06-16 18:30:00+00:00,36.25,37.3,35.8,36.8,0.55,0.27,12394097.0,37.4926458575285,36.776532243583716,36.335156190561236,37.92777777777778,37.275,33.345,52.284421262529555,1.0856786936475942
2020-06-17 18:30:00+00:00,37.0,38.4,36.7,37.6,2.17,1.9,9678941.0,37.5141166860228,36.85495774419479,36.38475790857844,37.78333333333333,37.425,33.561,55.30589153248455,1.020782655670665
2020-06-18 18:30:00+00:00,37.65,38.55,37.6,38.0,1.06,0.79,10731869.0,37.61129334881824,36.96400938760481,36.44810073569302,37.72222222222222,37.6125,33.786,56.77956725270808,0.9902141626041683
2020-06-21 18:30:00+00:00,38.55,38.6,35.95,38.2,0.53,0.25,28617224.0,37.72903467905459,37.0817227792615,36.51680266762663,37.70555555555555,37.8725,33.974000000000004,57.533534454017875,0.9709344126221211
2020-06-22 18:30:00+00:00,38.0,38.4,37.2,37.9,-0.79,-1.06,11481054.0,37.763227743243675,37.15965394314135,36.57104570026872,37.605555555555554,37.9325,34.153,55.95668135844106,0.9208327918370642
2020-06-23 18:30:00+00:00,38.3,39.1,37.0,37.75,-0.4,-0.67,20525135.0,37.760582194594946,37.21587737712789,36.61727920221897,37.59444444444445,37.97,34.3,55.142887567111934,0.8591197522836751
2020-06-24 18:30:00+00:00,37.85,38.25,36.5,36.75,-2.65,-2.92,15974452.0,37.55846575567596,37.17150810311571,36.622483939386846,37.455555555555556,38.0075,34.442,49.929575521380485,0.7212064620092775
2020-06-25 18:30:00+00:00,37.8,37.9,36.4,36.75,0.0,-0.27,5533269.0,37.39677260454077,37.13136447424755,36.62748456921481,37.37222222222223,38.025,34.591,49.929575521380485,0.6049358617998806
2020-06-28 18:30:00+00:00,36.95,37.25,35.95,36.25,-1.36,-1.63,4370886.0,37.16741808363262,37.04742500050968,36.61268125277501,37.333333333333336,37.86,34.718999999999994,47.33454882853908,0.4670607663446589
2020-06-29 18:30:00+00:00,36.75,36.75,35.8,36.0,-0.69,-0.96,2777667.0,36.933934466906095,36.947670238556384,36.58865453697992,37.24444444444445,37.65,34.821,46.04591435728655,0.3337733181521685
2020-06-30 18:30:00+00:00,35.8,36.1,35.75,35.9,-0.28,-0.55,2451686.0,36.727147573524874,36.84789212059863,36.561648476706196,37.05555555555556,37.559999999999995,34.844,45.51218163275783,0.21756493773751373
2020-07-01 18:30:00+00:00,36.1,36.25,35.65,35.8,-0.28,-0.55,2674918.0,36.541718058819896,36.74809287101781,36.53177990899223,36.81111111111111,37.4125,34.922,44.951059568132266,0.11606190535864869
2020-07-02 18:30:00+00:00,35.9,36.1,35.8,35.9,0.28,0.01,2643230.0,36.413374447055915,36.66732212139706,36.50700422628665,36.55555555555556,37.2625,34.992000000000004,45.67239118167372,0.043191302721552916
2020-07-05 18:30:00+00:00,35.9,36.5,35.8,35.9,0.0,-0.27,4527779.0,36.31069955764473,36.59424382412115,36.48320013898129,36.333333333333336,37.13,35.061,45.67239118167372,-0.014393258349919336
2020-07-06 18:30:00+00:00,35.95,36.25,35.7,35.95,0.14,-0.13,3771401.0,36.23855964611579,36.532887269442945,36.46229032960947,36.13333333333333,37.010000000000005,35.167,46.082084112207134,-0.05535673772671856
