Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-12-30 18:30:00+00:00,208.7,210.75,207.65,208.35,-0.14,-0.48,1600059.0,209.83179009607994,209.11375546570082,198.6605793502718,210.69444444444446,209.6775,203.83700000000002,51.36462564177178,2.19119494242986
2019-12-31 18:30:00+00:00,209.0,210.45,206.65,207.85,-0.24,-0.57,1553127.0,209.43543207686395,208.99339780230073,199.02094878751606,210.66111111111113,209.6775,204.49200000000002,50.63142183943949,1.8660143036288446
2020-01-01 18:30:00+00:00,208.0,213.2,207.5,211.2,1.61,1.28,2991937.0,209.78834566149118,209.2035503925578,199.49855863898603,210.73333333333335,209.615,205.143,55.241377800417176,1.8572144948402638
2020-01-02 18:30:00+00:00,210.25,212.35,205.8,208.3,-1.37,-1.71,2512421.0,209.49067652919294,209.11749797421894,199.84371320216303,209.56666666666666,209.60999999999999,205.78,50.81755430150357,1.597816188868137
2020-01-05 18:30:00+00:00,207.75,207.75,197.75,199.55,-4.2,-4.53,4353179.0,207.50254122335437,208.20630769096,199.83219503737232,207.89999999999998,209.2625,206.19099999999997,40.32459397246794,0.6783694683615238
2020-01-06 18:30:00+00:00,200.55,205.7,200.55,204.05,2.26,1.92,2966120.0,206.8120329786835,207.81046886324953,199.9975991535538,207.33333333333334,209.09250000000003,206.64600000000002,46.448709265077895,0.3092488814305909
2020-01-07 18:30:00+00:00,201.0,203.55,194.55,201.5,-1.25,-1.58,5762654.0,205.74962638294681,207.20947182865433,200.0565168338066,206.5055555555556,208.95749999999998,207.00800000000004,43.71121508377459,-0.18689116680795337
2020-01-08 18:30:00+00:00,201.9,208.9,201.9,208.0,3.23,2.89,3496063.0,206.19970110635745,207.28476022592537,200.3680259775789,206.38333333333333,209.05,207.257,51.54972730680205,-0.054956547430094815
2020-01-09 18:30:00+00:00,208.0,213.0,205.9,209.1,0.53,0.2,2769132.0,206.77976088508598,207.45764020440868,200.7104563313993,206.43333333333334,208.98499999999999,207.52399999999997,52.7489160785563,0.13678660504467643
2020-01-12 18:30:00+00:00,210.65,216.25,209.6,213.6,2.15,1.82,3527267.0,208.1438087080688,208.04262685160785,201.21592863212877,207.01666666666665,209.055,207.803,57.39470444470622,0.6444282589203851
2020-01-13 18:30:00+00:00,213.45,215.5,211.85,214.35,0.35,0.02,1775182.0,209.38504696645506,208.64332905621663,201.73099025439822,207.7388888888889,209.2475,208.081,58.13353922004114,1.0946383494620875
2020-01-14 18:30:00+00:00,214.5,218.0,212.5,216.6,1.05,0.72,1982079.0,210.82803757316407,209.40110724133885,202.31408867579438,208.33888888888887,209.5175,208.395,60.354706763213535,1.6143797212601783
2020-01-15 18:30:00+00:00,217.7,222.5,217.0,220.0,1.57,1.24,4280379.0,212.66243005853127,210.4105255993066,203.00765382576324,209.63888888888889,210.10999999999999,208.78400000000002,63.50552447884852,2.2744120812585322
2020-01-16 18:30:00+00:00,216.0,229.25,213.7,228.4,3.82,3.48,10810744.0,215.80994404682502,212.1238088755631,204.00343210710588,212.84444444444446,211.0025,209.201,69.87548523496808,3.4356976957158736
2020-01-19 18:30:00+00:00,229.55,232.25,224.15,226.55,-0.81,-1.14,4546367.0,217.95795523746003,213.4977318397952,204.88761124016054,215.34444444444446,211.39000000000001,209.54899999999998,67.09772626069147,4.15880525467
2020-01-20 18:30:00+00:00,224.35,227.0,220.5,224.25,-1.02,-1.35,2813526.0,219.21636418996803,214.52175737886233,205.6469206032915,217.8722222222222,211.875,209.873,63.70696339393481,4.494472940407036
2020-01-21 18:30:00+00:00,224.8,228.0,221.15,225.9,0.74,0.4,2939366.0,220.55309135197444,215.6053995332564,206.4411590110056,219.86111111111111,212.7125,210.174,65.07066914611055,4.837865310253392
2020-01-22 18:30:00+00:00,226.0,231.2,225.75,229.6,1.64,1.3,2650092.0,222.3624730815796,216.9382186253272,207.34934885371126,222.13888888888889,213.74499999999998,210.80199999999996,67.9764895371714,5.346929243207001
2020-01-23 18:30:00+00:00,225.5,232.4,219.0,229.75,0.07,-0.27,7154795.0,223.8399784652637,218.15838828005795,208.22780576140886,223.93333333333334,214.7775,211.351,68.09237984936189,5.696800652293689
2020-01-26 18:30:00+00:00,229.5,236.45,226.05,230.55,0.35,0.01,5293975.0,225.18198277221097,219.33854177719527,209.10318592762812,225.73333333333332,215.8725,211.89,68.74209277043362,5.969813287306948
2020-01-27 18:30:00+00:00,232.25,234.5,229.1,229.9,-0.28,-0.62,2161711.0,226.12558621776878,220.3443949412719,209.91874726379956,227.2111111111111,216.95,212.465,67.5387532423974,6.0638281633166855
2020-01-28 18:30:00+00:00,231.7,238.35,231.0,232.3,1.04,0.71,3738186.0,227.36046897421505,221.48302399448409,210.79644344953294,228.57777777777775,218.17250000000004,213.11699999999996,69.6512170700123,6.259836078557186
2020-01-29 18:30:00+00:00,232.3,232.75,228.2,231.5,-0.34,-0.68,2192123.0,228.18837517937206,222.43702170929512,211.60834762798265,228.92222222222225,219.1875,213.63300000000004,68.06125248604448,6.278248706411603
2020-01-30 18:30:00+00:00,231.0,234.55,227.15,229.45,-0.89,-1.22,2720308.0,228.44070014349768,223.10492440364797,212.30802027002255,229.2444444444444,220.24500000000003,214.112,64.02780932378077,6.057594797107697
2020-01-31 18:30:00+00:00,228.0,233.65,220.8,222.8,-2.9,-3.23,3046388.0,227.31256011479815,223.07588398425293,212.7194704555119,229.08333333333334,221.40749999999997,214.49900000000002,53.04584886331911,5.285201052814244
2020-02-02 18:30:00+00:00,221.7,224.65,215.6,220.9,-0.85,-1.19,2720614.0,226.03004809183852,222.8686569381336,213.0402755356879,228.52777777777777,222.25,214.61300000000003,50.38669338627288,4.468252095857082
2020-02-03 18:30:00+00:00,222.65,227.15,222.05,225.45,2.06,1.73,2028088.0,225.91403847347084,223.1144991345018,213.52693139703348,228.06666666666666,223.4475,214.91,56.06646595367362,4.140235082903672
2020-02-04 18:30:00+00:00,226.75,239.3,222.55,236.25,4.79,4.46,8985919.0,227.98123077877668,224.3654992169302,214.41803212656157,228.7888888888889,224.85999999999999,215.36399999999998,66.01248395419537,4.697597992038112
2020-02-05 18:30:00+00:00,237.4,243.6,234.1,236.5,0.11,-0.23,8852675.0,229.68498462302136,225.52116595817495,215.28399165101015,229.45000000000002,226.23000000000002,215.832,66.20321850972456,5.100687473644427
2020-02-06 18:30:00+00:00,236.4,242.15,235.25,239.5,1.27,0.93,5052443.0,231.6479876984171,226.8524834859678,216.23363903724507,230.51666666666668,227.525,216.32399999999998,68.48852580787121,5.597687067795903
2020-02-09 18:30:00+00:00,239.5,245.15,237.55,244.5,2.09,1.75,5588211.0,234.21839015873368,228.53319934444707,217.34212378088253,231.8722222222222,229.03249999999997,217.034,71.89906795189842,6.322143307455377
2020-02-10 18:30:00+00:00,245.2,248.6,243.65,245.3,0.33,-0.01,3533751.0,236.43471212698697,230.13003750211877,218.43851108359303,233.40555555555557,230.46750000000003,217.78300000000002,72.41353250512104,6.881507674055172
2020-02-11 18:30:00+00:00,245.9,251.4,245.0,249.7,1.79,1.46,4490312.0,239.0877697015896,231.99384345429795,219.6644518254129,235.65555555555557,231.95250000000001,218.528,75.11230783521529,7.592331520547276
2020-02-12 18:30:00+00:00,249.8,252.75,248.25,251.45,0.7,0.37,2563148.0,241.56021576127168,233.8468107443648,220.91094391069083,238.8388888888889,233.10499999999996,219.389,76.11322517057648,8.20232363366165
2020-02-13 18:30:00+00:00,252.5,258.6,251.55,256.15,1.87,1.54,4968325.0,244.47817260901735,235.97092400680623,222.29286767889903,242.75555555555553,234.58500000000004,220.382,78.6022343799347,8.961692683723754
2020-02-16 18:30:00+00:00,256.9,257.4,251.65,252.5,-1.42,-1.76,2411524.0,246.0825380872139,237.54512172044372,223.47746110325593,245.7611111111111,235.99750000000003,221.283,72.30143576015008,9.163344302049069
2020-02-17 18:30:00+00:00,251.65,251.65,245.25,249.45,-1.21,-1.54,2430446.0,246.75603046977113,238.67891965183003,224.49599204038316,247.2277777777778,237.175,222.18800000000002,67.4368105314795,8.973603042309065
2020-02-18 18:30:00+00:00,250.0,255.5,249.9,254.0,1.82,1.49,2101729.0,248.20482437581694,240.13807016117954,225.65301196036813,249.17222222222225,238.39500000000004,223.145,70.61331390430314,9.085645040606096
2020-02-19 18:30:00+00:00,253.2,261.0,252.65,258.65,1.83,1.5,3108173.0,250.29385950065355,241.90111109821007,226.9470114913341,251.29999999999998,239.84,224.11,73.46242781258124,9.440827289521394
2020-02-23 18:30:00+00:00,254.8,255.85,244.1,247.25,-4.41,-4.74,3309214.0,249.68508760052288,242.41052908885672,227.74320711912492,251.60555555555553,240.675,224.81100000000004,58.49040694786852,8.702114495486143
2020-02-24 18:30:00+00:00,249.8,251.75,242.4,246.45,-0.32,-0.66,3309962.0,249.0380700804183,242.79524060420368,228.47680683994355,251.73333333333332,241.50249999999997,225.53,57.60318663745287,7.960363850638174
2020-02-25 18:30:00+00:00,244.0,246.3,241.0,242.8,-1.48,-1.81,2897390.0,247.79045606433465,242.7956938799938,229.03850068935753,250.96666666666664,242.0275,226.162,53.60776947822858,6.997335694695863
2020-02-26 18:30:00+00:00,241.45,241.45,232.05,234.15,-3.56,-3.9,3568055.0,245.06236485146775,241.97229446285155,229.23895164271607,249.04444444444445,242.16,226.68200000000002,45.54531528579259,5.473056248362752
2020-02-27 18:30:00+00:00,221.0,226.8,217.0,218.65,-6.62,-6.95,3364181.0,239.7798918811742,239.7511235616276,228.82369863711935,244.87777777777774,241.61999999999998,226.84399999999997,35.30019793313272,2.979981967066294
2020-03-01 18:30:00+00:00,223.0,226.7,216.15,218.6,-0.02,-0.36,3162614.0,235.54391350493935,237.73673084147256,228.42276927880093,241.11111111111111,241.41000000000003,226.84,35.27263444909967,0.9887701288190271
2020-03-02 18:30:00+00:00,221.0,228.65,219.25,225.75,3.27,2.94,2992170.0,233.5851308039515,236.595137427999,228.31795479727933,238.4777777777778,241.6525,227.06400000000002,42.22050093554856,-0.012193791503705143
2020-03-03 18:30:00+00:00,226.1,227.0,213.55,221.1,-2.06,-2.39,5216787.0,231.08810464316122,235.11941005390383,228.03489774640562,234.82222222222222,241.435,227.303,39.26835491489667,-1.167225993562738
2020-03-04 18:30:00+00:00,223.75,226.85,219.35,221.75,0.29,-0.04,3159080.0,229.22048371452897,233.846132905913,227.7884311681152,230.72222222222223,240.70999999999998,227.55900000000003,39.90095192287872,-2.0070121804344865
2020-03-05 18:30:00+00:00,215.1,216.75,207.5,214.75,-3.16,-3.49,4375226.0,226.3263869716232,232.02745358154036,227.27712014191462,227.11111111111111,239.6225,227.672,35.60029276694816,-3.200496945870384
2020-03-08 18:30:00+00:00,207.0,208.5,197.25,199.7,-7.01,-7.34,2763989.0,221.00110957729856,228.9486484785365,226.19566445007484,221.91666666666666,237.6325,227.493,28.490263652458424,-5.2996602584384505
2020-03-10 18:30:00+00:00,197.4,205.0,192.25,195.75,-1.98,-2.31,3763191.0,215.95088766183886,225.78687243296162,225.00171682458173,216.68888888888887,235.195,227.24099999999999,26.96792716985766,-7.199008605795882
2020-03-11 18:30:00+00:00,180.1,183.9,160.45,162.15,-17.16,-17.5,4834390.0,205.1907101294711,219.72621791553672,222.5369436157746,208.6888888888889,231.0375,226.327,18.10551512927637,-11.285403936565416
2020-03-12 18:30:00+00:00,145.95,161.35,129.75,148.75,-8.26,-8.6,7463676.0,193.9025681035769,212.96657811405703,219.64333798378345,200.92222222222222,225.99,225.07800000000003,15.866144486683709,-15.427332997008051
2020-03-15 18:30:00+00:00,141.0,142.3,128.65,134.7,-9.45,-9.78,6582849.0,182.06205448286153,205.51261829367064,216.31222669030174,191.60000000000002,220.1525,223.606,13.921825607011556,-19.61742177089323
2020-03-16 18:30:00+00:00,135.7,142.55,130.5,133.4,-0.97,-1.3,6388062.0,172.32964358628922,198.64474988474964,213.06076682009382,181.3388888888889,214.01499999999996,222.283,13.753878325767971,-22.78039819748821
2020-03-17 18:30:00+00:00,135.9,137.0,127.1,130.2,-2.4,-2.73,4255688.0,163.90371486903138,192.12620227667824,209.8113249840117,171.23888888888888,207.9,220.80599999999998,13.32766961997838,-25.25417860923656
2020-03-18 18:30:00+00:00,121.0,132.95,118.2,128.9,-1.0,-1.33,5517080.0,156.9029718952251,186.1046592027089,206.6383318473838,160.92222222222222,201.8725,219.35399999999998,13.149398463571174,-27.008232451954115
2020-03-19 18:30:00+00:00,138.0,141.6,128.7,137.7,6.83,6.49,4496401.0,153.06237751618008,181.49469165959374,203.93486785336876,152.36111111111111,196.05749999999998,217.94799999999998,20.865804271537783,-27.37271073383306
2020-03-22 18:30:00+00:00,123.05,135.0,118.2,120.9,-12.2,-12.53,1456143.0,146.62990201294406,175.72376864439434,200.67859852578567,143.60555555555555,189.17000000000002,216.18400000000003,17.643050039986406,-28.686501857996518
2020-03-23 18:30:00+00:00,125.0,132.95,116.4,130.35,7.82,7.48,5125923.0,143.37392161035524,171.40245734492822,197.92061426987252,136.33888888888887,183.325,214.519,24.689268950116528,-28.63506753239244
2020-03-24 18:30:00+00:00,126.0,134.9,125.0,132.3,1.5,1.16,2771318.0,141.1591372882842,167.6784137882684,195.3472568475246,133.02222222222224,177.6175,212.878,26.094412318873268,-28.112888872361992
2020-03-25 18:30:00+00:00,135.0,152.0,132.05,140.25,6.01,5.68,7980255.0,140.97730983062738,165.0661839036714,193.186580108406,132.07777777777778,172.49,211.351,31.690232886277215,-26.74921170142801
2020-03-26 18:30:00+00:00,146.0,151.0,126.25,128.0,-8.73,-9.07,4378366.0,138.3818478645019,161.5360711509408,190.63024363356655,131.33333333333334,167.1825,209.511,28.152991497395135,-26.35317731734665
2020-03-29 18:30:00+00:00,124.0,129.8,121.0,128.7,0.55,0.21,2397602.0,136.44547829160155,158.40882627942264,188.20160662832865,130.8111111111111,162.685,207.517,28.64313322161027,-25.68673240312512
2020-03-30 18:30:00+00:00,131.7,138.45,129.45,137.6,6.92,6.58,2200227.0,136.67638263328124,156.42703330043003,186.21722989780596,131.63333333333333,158.635,205.73800000000003,34.739101300759415,-24.161891146648145
2020-03-31 18:30:00+00:00,138.95,138.95,131.8,133.95,-2.65,-2.99,1997608.0,136.131106106625,154.28636346229385,184.16753460769593,132.19444444444446,154.04500000000002,203.93200000000002,33.47602850286525,-22.983033852865333
2020-04-02 18:30:00+00:00,134.0,134.6,128.0,129.05,-3.66,-3.99,1761947.0,134.71488488530002,151.88290027540873,182.0060626622961,131.23333333333332,149.44250000000002,201.995,31.804234917210863,-22.18839598619371
2020-04-06 18:30:00+00:00,131.0,141.5,131.0,138.15,7.05,6.72,2463525.0,135.40190790824002,150.57500501108407,180.28621706769624,133.15,145.2625,200.16600000000003,37.99708840286898,-20.587031321579843
2020-04-07 18:30:00+00:00,136.85,147.15,134.9,138.1,-0.04,-0.37,3237290.0,135.94152632659203,149.38690929574273,178.6318556140611,134.0111111111111,141.43,198.33300000000003,37.976682128850136,-19.10177944677892
2020-04-08 18:30:00+00:00,140.0,146.25,140.0,142.45,3.15,2.82,2359528.0,137.24322106127363,148.72625126757674,177.21295931547047,135.13888888888889,138.5675,196.571,40.948018414224094,-17.373427927242233
2020-04-12 18:30:00+00:00,142.0,149.0,136.55,146.0,2.49,2.16,2204560.0,138.99457684901893,148.4666082897123,175.98892169525595,135.77777777777777,136.07999999999998,194.893,43.33387379817033,-15.538127700514167
2020-04-14 18:30:00+00:00,148.05,150.95,143.2,145.25,-0.51,-0.85,3413518.0,140.24566147921516,148.16026464307305,174.78347378563808,137.69444444444446,135.23499999999999,193.15199999999996,42.93916137816628,-13.982970796946404
2020-04-15 18:30:00+00:00,142.0,144.85,140.55,143.3,-1.34,-1.68,2685695.0,140.85652918337215,147.69738229611372,173.54882775482875,139.31666666666666,134.9625,191.388,41.87126913010443,-12.760748484499373
2020-04-16 18:30:00+00:00,146.95,148.55,141.55,143.9,0.42,0.09,2384033.0,141.4652233466977,147.335726839341,172.3861286271884,140.01666666666668,135.42249999999999,189.67700000000002,42.346387392247706,-11.60988201765909
2020-04-19 18:30:00+00:00,146.0,155.45,142.6,146.7,1.95,1.61,6835268.0,142.51217867735818,147.27518142607042,171.3788294653379,141.4333333333333,136.0875,188.15499999999997,44.621201314280185,-10.352537839733998
2020-04-20 18:30:00+00:00,143.0,143.0,134.15,135.95,-7.33,-7.66,3576178.0,141.19974294188654,146.1965927188256,169.98946360395212,142.2,136.375,186.456,38.36278318278631,-10.10701134318603
2020-04-21 18:30:00+00:00,136.0,138.8,132.1,137.6,1.21,0.88,6012163.0,140.47979435350925,145.37786960274698,168.7192885606599,142.13888888888889,136.81,184.699,39.75938586287145,-9.667843730868555
2020-04-22 18:30:00+00:00,140.5,142.5,137.5,140.5,2.11,1.77,3371275.0,140.4838354828074,144.91331059296155,167.61264979357517,142.40555555555557,136.95,182.78400000000002,42.23669728320224,-8.982252653060073
2020-04-23 18:30:00+00:00,137.15,140.55,134.1,134.65,-4.16,-4.5,1823167.0,139.31706838624592,143.93585244125094,166.3199968604938,141.5388888888889,137.6375,180.747,38.772829833600355,-8.8094134593006
2020-04-26 18:30:00+00:00,136.4,138.35,134.1,134.6,-0.04,-0.37,2996933.0,138.37365470899675,143.0467236373223,165.07607541498425,140.2722222222222,137.85,178.649,38.7435836013986,-8.577594564368809
2020-04-27 18:30:00+00:00,135.95,141.9,135.05,139.3,3.49,3.16,5721209.0,138.55892376719743,142.68989281472017,164.06524892812212,139.61111111111111,138.2,176.545,43.08918387149322,-7.92329093370293
2020-04-28 18:30:00+00:00,140.0,140.7,135.65,139.5,0.14,-0.19,4774365.0,138.74713901375796,142.3860934990325,163.10190583290165,139.1888888888889,138.1625,174.42899999999997,43.27360056402369,-7.304411554307137
2020-04-29 18:30:00+00:00,141.45,147.45,140.3,141.4,1.36,1.03,4900322.0,139.27771121100636,142.292179832458,162.2508507021996,138.9111111111111,138.8325,172.263,45.09386537874128,-6.5847264387770394
2020-05-03 18:30:00+00:00,136.9,137.5,130.0,131.55,-6.97,-7.3,6013356.0,137.7321689688051,141.26911508650963,161.0468957727016,137.2277777777778,138.975,169.865,38.24268977588307,-6.731585947250267
2020-05-04 18:30:00+00:00,135.0,136.35,131.8,132.7,0.87,0.54,3112486.0,136.7257351750441,140.45300888779443,159.9352528012231,136.86666666666667,138.73,167.396,39.400305358380095,-6.678195693806231
2020-05-05 18:30:00+00:00,133.65,135.4,127.3,133.25,0.41,0.08,6688490.0,136.0305881400353,139.76700804133782,158.88877229921434,136.38333333333333,138.695,165.011,39.97976502930007,-6.516386285053159
2020-05-06 18:30:00+00:00,131.1,135.65,130.0,134.9,1.24,0.9,2423478.0,135.80447051202825,139.3034834659723,157.94803613061768,135.7611111111111,138.9875,162.72,41.7783992802416,-6.183727787767339
2020-05-07 18:30:00+00:00,136.9,139.35,136.2,137.15,1.67,1.33,2431475.0,136.0735764096226,139.09838980254636,157.13242687059346,136.0388888888889,138.9375,160.383,44.23259319797548,-5.67314089915007
2020-05-10 18:30:00+00:00,137.85,143.3,137.5,140.05,2.11,1.78,2900722.0,136.8688611276981,139.189019345161,156.46252777762902,136.64444444444445,139.035,158.011,47.31514702872505,-4.9771182268812595
2020-05-11 18:30:00+00:00,138.5,140.7,133.2,139.9,-0.11,-0.44,2901951.0,137.4750889021585,139.256731788479,155.81301688438867,136.7111111111111,138.9075,155.864,47.16991138160297,-4.38704783434153
2020-05-12 18:30:00+00:00,145.0,145.0,140.75,141.15,0.89,0.56,3115040.0,138.2100711217268,139.43704304671908,155.23799661441265,136.89444444444445,138.66500000000002,153.75799999999998,48.5862139840774,-3.775032024410507
2020-05-13 18:30:00+00:00,139.55,142.35,137.4,140.9,-0.18,-0.51,1587450.0,138.74805689738145,139.5763722803649,154.67572223737687,136.8388888888889,138.4475,151.72,48.30727965023363,-3.272455170197759
2020-05-14 18:30:00+00:00,141.4,143.7,140.0,141.05,0.11,-0.23,2145698.0,139.20844551790518,139.716717777473,154.14138018885228,137.89444444444445,138.33499999999998,149.858,48.498329265621194,-2.829439627208302
2020-05-17 18:30:00+00:00,144.8,146.4,134.35,135.9,-3.65,-3.98,4941536.0,138.54675641432414,139.3532208462851,153.42603194615222,138.25000000000003,137.935,148.203,42.66768537599788,-2.8609295621629087
2020-05-18 18:30:00+00:00,137.8,145.9,134.45,139.7,2.8,2.46,5564396.0,138.77740513145932,139.38624743235317,152.88775618355803,138.96666666666667,137.58499999999998,146.625,47.66716762844228,-2.5498640745955754
2020-05-19 18:30:00+00:00,139.5,143.2,138.0,141.35,1.18,0.85,2872608.0,139.29192410516745,139.57327148641477,152.43529515675183,139.68333333333334,137.855,144.937,49.717514425717944,-2.1454695863351674
2020-05-20 18:30:00+00:00,142.2,144.0,137.05,138.3,-2.16,-2.49,2682563.0,139.09353928413398,139.45200753532765,151.88096985648707,139.8111111111111,137.89000000000001,143.28099999999998,46.1204578215352,-2.0474913452612213
2020-05-21 18:30:00+00:00,138.0,141.2,136.6,138.1,-0.14,-0.48,2449109.0,138.8948314273072,139.3232449129155,151.3405396660366,139.59444444444443,137.77,141.608,45.886017091083986,-1.9633489473228565
2020-05-25 18:30:00+00:00,139.0,143.3,138.35,139.5,1.01,0.68,2657870.0,139.01586514184575,139.34007873073307,150.8762047771724,139.54999999999998,138.0125,140.10299999999998,47.88312063704159,-1.7633701575155953
2020-05-26 18:30:00+00:00,139.75,141.6,138.5,141.0,1.08,0.74,2224751.0,139.41269211347662,139.49816647066325,150.488902629048,139.53333333333333,138.3325,138.929,50.011782315468245,-1.466938112424259
2020-05-27 18:30:00+00:00,141.7,144.4,140.6,142.65,1.17,0.84,2816729.0,140.0601536907813,139.79834109250484,150.18149468281084,139.72777777777776,138.5,137.86700000000002,52.31880942561368,-1.0863496085786153
2020-05-28 18:30:00+00:00,141.1,153.6,141.1,148.35,4.0,3.66,9162612.0,141.71812295262504,140.61278479798057,150.1096713619163,140.5388888888889,138.9425,137.591,59.30584116796085,-0.3210868251260024
2020-05-31 18:30:00+00:00,150.0,154.9,149.5,150.5,1.45,1.12,3985103.0,143.47449836210004,141.55442434103003,150.12497836733135,142.1611111111111,139.39749999999998,137.626,61.59204573871761,0.45364711433259686
2020-06-01 18:30:00+00:00,151.0,152.6,148.25,149.95,-0.37,-0.7,2482873.0,144.76959868968004,142.35400297521764,150.11811647057326,143.3,140.31750000000002,137.931,60.65330344414419,1.0115879829758399
2020-06-02 18:30:00+00:00,151.75,157.9,149.6,150.65,0.47,0.13,5875945.0,145.94567895174404,143.14409792995883,150.13897464819783,144.33333333333334,141.21499999999997,138.276,61.45844278493483,1.4930335298276702
2020-06-03 18:30:00+00:00,150.5,153.9,146.15,148.0,-1.76,-2.09,3146640.0,146.35654316139525,143.6065647937723,150.05509328944498,145.41111111111113,141.9525,138.632,56.72607968163998,1.641823818331801
2020-06-04 18:30:00+00:00,148.9,155.0,148.45,152.45,3.01,2.67,4111098.0,147.57523452911622,144.44879671817495,150.14901119966282,147.0055555555556,142.82999999999998,139.103,62.01543225280877,2.0946729182329307
2020-06-07 18:30:00+00:00,155.6,158.5,150.65,152.65,0.13,-0.2,4900204.0,148.590187623293,145.22986369739635,150.2470891918329,148.46666666666667,143.60500000000002,139.402,62.2388287709338,2.441552721081621
2020-06-08 18:30:00+00:00,154.2,156.7,151.05,151.9,-0.49,-0.82,3005662.0,149.2521500986344,145.8651147738348,150.31190922352576,149.6777777777778,144.1975,140.02200000000002,60.79487875773007,2.625671623927957
2020-06-09 18:30:00+00:00,152.75,154.75,150.25,151.85,-0.03,-0.37,4135128.0,149.77172007890752,146.43510384299336,150.3722265088777,150.7,144.79500000000002,140.452,60.6937840578858,2.7360135378511075
2020-06-10 18:30:00+00:00,151.85,165.45,150.25,151.8,-0.03,-0.37,16533100.0,150.17737606312602,146.94604633413684,150.4282176261766,151.08333333333334,145.3275,140.842,60.58528817660712,2.7872955098666807
2020-06-11 18:30:00+00:00,144.0,153.3,141.0,152.3,0.33,0.0,4817495.0,150.6019008505008,147.45594668326666,150.5016208565226,151.28333333333336,145.8975,141.083,61.329730269415585,2.8355956815613013
2020-06-14 18:30:00+00:00,151.8,156.85,148.25,149.25,-2.0,-2.34,3214996.0,150.33152068040064,147.62680890390794,150.45253768567858,151.20555555555558,146.3075,141.508,54.560137553360406,2.597818372415361
2020-06-15 18:30:00+00:00,153.5,154.0,142.75,146.2,-2.04,-2.38,2640412.0,149.50521654432052,147.490922341631,150.28577150192646,150.7111111111111,146.8225,141.858,48.76356092330545,2.138615997757796
2020-06-16 18:30:00+00:00,145.0,148.45,143.45,147.15,0.65,0.32,1252826.0,149.03417323545642,147.45845354718995,150.16280007047837,150.61666666666667,147.195,142.049,50.52665642248115,1.830253841000399
2020-06-17 18:30:00+00:00,146.7,149.45,146.0,147.85,0.48,0.14,2037815.0,148.79733858836514,147.4957436855528,150.07210202849885,150.10555555555553,147.52,142.327,51.841661739955754,1.6236424208514393
2020-06-18 18:30:00+00:00,149.6,154.4,148.9,152.7,3.28,2.95,5245929.0,149.57787087069212,147.99138714407158,150.17515685091067,150.11111111111111,148.24,142.8,59.81206537822365,1.8301589159386822
2020-06-21 18:30:00+00:00,154.5,156.2,153.6,154.65,1.28,0.94,4663344.0,150.59229669655372,148.62554074939808,150.350640895973,150.41666666666666,149.0675,143.13,62.499416443946686,2.126658632420856
2020-06-22 18:30:00+00:00,157.0,161.8,155.55,157.2,1.65,1.32,4790124.0,151.91383735724298,149.44215591612206,150.61924321377796,151.0111111111111,149.95250000000001,143.512,65.72695650987305,2.5381423575003907
2020-06-23 18:30:00+00:00,159.1,163.0,153.5,154.8,-1.53,-1.86,4078243.0,152.4910698857944,149.95242678125328,150.78319446029647,151.34444444444446,150.64249999999998,143.75900000000001,60.453327537024265,2.640152200710844
2020-06-24 18:30:00+00:00,153.25,169.2,153.0,161.65,4.43,4.09,14628400.0,154.32285590863552,151.06648137351488,151.2093436971476,152.38333333333333,151.5925,144.072,68.27690827901262,3.236425984414609
2020-06-25 18:30:00+00:00,164.0,166.35,161.3,162.15,0.31,-0.02,6774409.0,155.8882847269084,152.12205457603727,151.63838904235752,153.81666666666666,152.2825,144.41,68.76268140530236,3.706595746753294
2020-06-28 18:30:00+00:00,161.4,163.55,156.75,159.75,-1.48,-1.81,2937549.0,156.66062778152673,152.84852556879562,151.95649143285328,155.32222222222222,152.745,144.739,63.718943986153256,3.8412689708448227
2020-06-29 18:30:00+00:00,161.4,164.15,155.25,156.25,-2.19,-2.52,3827270.0,156.57850222522137,153.1724755146246,152.12486431783944,156.33333333333334,153.06,144.986,57.13694016408863,3.623804756433998
2020-06-30 18:30:00+00:00,157.15,159.0,156.05,157.65,0.9,0.56,1681231.0,156.79280178017711,153.59890641799367,152.34153630537514,157.42222222222225,153.41000000000003,145.205,58.96297920903233,3.5238108020501784
2020-07-01 18:30:00+00:00,159.8,160.95,156.15,158.2,0.35,0.02,2152710.0,157.0742414241417,154.0371058067562,152.57127997967416,158.03333333333333,153.92000000000002,145.65,59.68952689106843,3.4491852161135625
2020-07-02 18:30:00+00:00,160.0,163.85,157.4,160.0,1.14,0.8,4481658.0,157.65939313931335,154.60500049182704,152.86260233341244,158.62777777777777,154.29749999999999,146.09799999999998,62.0571508977191,3.4950006662645023
2020-07-05 18:30:00+00:00,161.95,165.2,160.5,164.2,2.62,2.29,3515715.0,158.96751451145067,155.5188099687959,153.3072061634747,159.40555555555554,154.875,146.572,66.93692336142203,3.8261096295877337
2020-07-06 18:30:00+00:00,164.5,170.65,163.3,168.15,2.41,2.07,8172263.0,160.80401160916054,156.72178044795817,153.8892765100051,160.88888888888889,155.6875,147.24200000000002,70.74730134586422,4.357022810201784
