Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-12-19 18:30:00+00:00,370.2,378.0,370.2,372.3,0.72,0.64,10808900.0,371.53681912624563,372.60772690017893,378.1725750287392,371.3444444444445,371.525,383.63,48.447041628938436,-2.286235657815155
2019-12-22 18:30:00+00:00,372.05,374.2,364.25,366.9,-1.45,-1.52,4275342.0,370.6094553009965,372.0641338620666,377.73051326290624,371.34444444444443,371.135,382.97,44.26767650141835,-2.489706522808433
2019-12-23 18:30:00+00:00,368.0,372.0,366.0,368.6,0.46,0.39,2948878.0,370.20756424079724,371.7342163513936,377.37245391926285,371.22222222222223,371.04499999999996,382.16100000000006,45.85136729472466,-2.4851357586543372
2019-12-25 18:30:00+00:00,368.8,370.6,362.1,363.65,-1.34,-1.42,2503435.0,368.89605139263784,370.96429098459424,376.8343184714486,370.2388888888888,370.58000000000004,381.285,42.100026080493095,-2.84810583507317
2019-12-26 18:30:00+00:00,366.75,367.9,362.8,363.7,0.01,-0.06,2146972.0,367.8568411141103,370.2724537479662,376.3192471588428,368.76666666666665,370.135,380.284,42.151510496372886,-3.0960384495315907
2019-12-29 18:30:00+00:00,371.0,371.0,363.75,365.95,0.62,0.55,4732203.0,367.47547289128823,369.86079148625515,375.91261001535884,368.5,369.33,379.403,44.541324555131546,-3.0755179799530197
2019-12-30 18:30:00+00:00,366.0,368.65,364.9,366.0,0.01,-0.06,2043206.0,367.1803783130306,369.49309705899276,375.523880210835,367.9166666666667,368.7425,378.54,44.596099833815124,-3.0204034470357897
2019-12-31 18:30:00+00:00,368.0,379.25,366.0,377.65,3.18,3.11,11377167.0,369.2743026504245,370.2699449581363,375.6072574574689,368.26666666666665,369.5275,377.65899999999993,55.59983828998787,-2.01345726372989
2020-01-01 18:30:00+00:00,377.95,384.7,376.5,383.15,1.46,1.38,5919760.0,372.0494421203396,371.49661686688523,375.9030512826662,369.76666666666665,370.2925,376.907,59.67202586626273,-0.7628474931771052
2020-01-02 18:30:00+00:00,382.7,384.35,379.2,382.5,-0.17,-0.24,3684824.0,374.1395536962717,372.5445581176581,376.16175515393417,370.8999999999999,370.9975,376.635,58.98351746918152,0.17381654350305098
2020-01-05 18:30:00+00:00,388.0,388.0,374.75,380.2,-0.6,-0.67,12482680.0,375.3516429570174,373.2736478207383,376.3201176969172,372.3777777777778,371.7,376.256,56.499348888584755,0.722213534708203
2020-01-06 18:30:00+00:00,384.05,389.75,382.4,384.8,1.21,1.14,8091465.0,377.2413143656139,374.3713956473347,376.6526621009596,374.1777777777778,372.26,375.973,60.11720020045679,1.5105905103280861
2020-01-07 18:30:00+00:00,379.0,387.6,378.25,385.65,0.22,0.15,4620991.0,378.92305149249114,375.44554844282663,377.00549888131417,376.6222222222222,373.1975,375.69,60.766518411192436,2.178856340112077
2020-01-08 18:30:00+00:00,389.15,394.0,386.05,391.8,1.59,1.52,4186783.0,381.49844119399296,377.00311525779557,377.58567539577245,379.7444444444444,374.3025,375.547,65.18325036023225,3.168194453588228
2020-01-09 18:30:00+00:00,391.8,394.3,390.0,392.05,0.06,-0.01,2405154.0,383.6087529551944,378.4361518999103,378.1529038116245,382.64444444444445,375.28000000000003,375.426,65.35399494322718,3.9271551470116037
2020-01-12 18:30:00+00:00,391.9,393.9,389.3,390.35,-0.43,-0.51,1516112.0,384.9570023641555,379.57080409991886,378.6312213092079,385.35,375.95,375.31699999999995,63.08830153458605,4.341416030496987
2020-01-13 18:30:00+00:00,391.0,392.6,386.0,389.2,-0.29,-0.37,1963128.0,385.8056018913245,380.4878703761171,379.0456832186507,386.6333333333333,376.9925,375.306,61.53420079283422,4.524766682452878
2020-01-14 18:30:00+00:00,389.3,391.4,386.0,390.8,0.41,0.34,1536571.0,386.80448151305967,381.469977959344,379.5066368179193,387.48333333333335,377.96999999999997,375.30199999999996,62.90341406579743,4.744488513102567
2020-01-15 18:30:00+00:00,392.0,394.6,389.8,390.95,0.04,-0.04,1340762.0,387.63358521044773,382.37283720131126,379.95539615839306,388.4222222222222,378.7925,375.32099999999997,63.036253885853235,4.874532813319888
2020-01-16 18:30:00+00:00,390.9,392.4,386.0,387.6,-0.86,-0.93,1644832.0,387.6268681683582,382.8706622297578,380.2551845443384,389.2444444444444,379.69,375.25300000000004,58.037717141354655,4.653632674591847
2020-01-19 18:30:00+00:00,387.65,389.2,378.8,380.05,-1.95,-2.02,1760945.0,386.1114945346866,382.6020277316856,380.24713809161926,388.71666666666664,380.0775,375.045,48.67059873930138,3.8252507120602672
2020-01-20 18:30:00+00:00,378.8,382.0,375.3,379.95,-0.03,-0.1,2005178.0,384.8791956277493,382.3494536620012,380.2354856174381,388.0833333333333,380.72999999999996,374.92100000000005,48.55880912765152,3.1246636962641787
2020-01-21 18:30:00+00:00,379.95,385.0,379.0,383.6,0.96,0.89,1817459.0,384.6233565021995,382.4685533132392,380.36742735793075,387.1722222222222,381.48,374.835,52.81855367979363,2.8313301232471986
2020-01-22 18:30:00+00:00,384.45,386.75,380.75,385.85,0.59,0.51,1202104.0,384.86868520175966,382.7905958548355,380.58243020663934,386.48333333333335,382.59,375.13599999999997,55.27709163551917,2.748731681444781
2020-01-23 18:30:00+00:00,383.0,387.4,380.3,384.75,-0.29,-0.36,1572385.0,384.84494816140773,382.9772057734226,380.74586431618286,385.8611111111111,383.6425,375.44899999999996,53.801074274837454,2.5649439372240863
2020-01-26 18:30:00+00:00,383.7,386.25,379.8,381.25,-0.91,-0.98,1076027.0,384.1259585291262,382.81270998547757,380.7656343429992,384.9777777777778,384.40749999999997,375.74799999999993,49.291092685390126,2.112518280786503
2020-01-27 18:30:00+00:00,380.7,381.5,370.2,372.95,-2.18,-2.25,2220618.0,381.89076682330096,381.87340427257493,380.45913887856784,382.9944444444444,384.755,375.894,40.59950210668235,1.0718711906342264
2020-01-28 18:30:00+00:00,377.5,387.75,373.75,383.35,2.79,2.72,3588224.0,382.1826134586408,382.0140324370916,380.57250598136915,382.15000000000003,385.04,376.28,52.016728226419694,1.073963969681472
2020-01-29 18:30:00+00:00,381.0,383.7,376.85,378.0,-1.4,-1.47,1526892.0,381.34609076691265,381.6317436335591,380.4716233938645,381.0833333333333,384.78249999999997,376.5060000000001,47.01091806285734,0.6365840789670187
2020-01-30 18:30:00+00:00,380.05,381.55,368.25,369.4,-2.28,-2.35,2912256.0,378.95687261353015,380.4668156684582,380.0374420843012,379.9,384.1275,376.452,40.29756483126948,-0.39938687904532344
2020-01-31 18:30:00+00:00,369.8,371.4,360.65,362.3,-1.92,-2.0,1839534.0,375.6254980908242,378.73664274765264,379.34185612021093,377.9388888888889,383.23249999999996,376.26899999999995,35.75758868010048,-1.7728753859889252
2020-02-02 18:30:00+00:00,364.0,370.0,355.5,367.35,1.39,1.32,2857926.0,373.9703984726594,377.6522005812095,378.87158725275174,376.1333333333333,382.36,376.12200000000007,40.86106366834099,-2.425917659110098
2020-02-03 18:30:00+00:00,370.1,376.0,366.35,372.5,1.4,1.33,3061868.0,373.6763187781275,377.1615148115705,378.6217210859772,374.65,381.7025,376.164,45.606656230462576,-2.4990884695713476
2020-02-04 18:30:00+00:00,372.0,372.5,361.1,366.6,-1.58,-1.66,3441871.0,372.261055022502,376.1556562580876,378.15028104338984,372.6333333333333,380.4425,376.037,41.49822581977495,-2.9985916576014233
2020-02-05 18:30:00+00:00,370.0,373.2,367.65,370.2,0.98,0.91,4172547.0,371.8488440180016,375.5884509001745,377.83850531619805,371.40555555555557,379.35,375.98900000000003,44.767686441407626,-3.0685888373104717
2020-02-06 18:30:00+00:00,370.2,373.7,367.2,369.55,-0.18,-0.25,2197903.0,371.3890752144013,375.0133603382531,377.5134658920334,371.02777777777777,378.31000000000006,375.73900000000003,44.286433584388604,-3.1403121110162715
2020-02-09 18:30:00+00:00,370.05,373.45,366.15,368.25,-0.35,-0.43,1537598.0,370.76126017152103,374.369230782229,377.15019271979685,369.34999999999997,377.2625,375.54900000000004,43.284236555951935,-3.26442223017591
2020-02-10 18:30:00+00:00,370.5,378.4,369.05,374.2,1.62,1.54,2836917.0,371.4490081372169,374.35311356487387,377.034498887648,368.92777777777775,376.4325,375.79400000000004,48.97562695493211,-2.849814235441386
2020-02-11 18:30:00+00:00,376.95,378.9,371.6,374.1,-0.03,-0.1,1873710.0,371.9792065097735,374.3290075110764,376.9194204998971,369.45000000000005,375.59,375.9189999999999,48.88683487438478,-2.5004796044050295
2020-02-12 18:30:00+00:00,374.0,374.7,367.0,369.1,-1.34,-1.41,1602247.0,371.4033652078188,373.8310067957358,376.6127765587247,370.2055555555555,374.665,375.93300000000005,44.53885099893799,-2.597149285451735
2020-02-13 18:30:00+00:00,370.3,372.0,366.0,366.85,-0.61,-0.68,1012713.0,370.49269216625504,373.1661490056657,376.2299225760296,370.15000000000003,374.005,375.94699999999995,42.698479041642585,-2.8227776761812606
2020-02-16 18:30:00+00:00,366.85,366.85,359.4,362.8,-1.1,-1.18,1979626.0,368.95415373300403,372.1788967194118,375.7032589455971,369.07222222222225,373.14750000000004,375.731,39.53202730283347,-3.290460572893153
2020-02-17 18:30:00+00:00,362.5,368.45,358.35,366.6,1.05,0.97,1693616.0,368.4833229864032,371.647573222325,375.34626839871095,369.07222222222225,372.2975,375.725,43.74722254164573,-3.316246767492032
2020-02-18 18:30:00+00:00,371.0,374.45,367.35,371.3,1.28,1.21,2057811.0,369.04665838912257,371.614471010675,375.1875912066046,369.19444444444446,371.57000000000005,375.75699999999995,48.526627756408416,-2.923728865625094
2020-02-19 18:30:00+00:00,371.0,374.5,370.0,370.85,-0.12,-0.19,1799254.0,369.4073267112981,371.5416642477536,375.01748959065935,369.3388888888889,370.87500000000006,375.72399999999993,48.105201817684055,-2.6187791833575034
2020-02-23 18:30:00+00:00,367.65,371.4,361.5,362.25,-2.32,-2.39,2070656.0,367.97586136903845,370.6567438432056,374.51680372435897,368.6722222222222,369.92500000000007,375.43,40.810839944140476,-3.036054740744987
2020-02-24 18:30:00+00:00,362.3,364.7,355.6,358.4,-1.06,-1.14,2530137.0,366.06068909523077,369.48943490575743,373.8847722057567,366.9166666666667,369.1975,375.231,38.03064101861932,-3.635503627692515
2020-02-25 18:30:00+00:00,356.9,362.5,352.9,358.4,0.0,-0.07,4164401.0,364.52855127618466,368.43329824806625,373.2775262369035,365.1722222222222,367.95,374.974,38.03064101861932,-4.06372707327597
2020-02-26 18:30:00+00:00,358.7,360.75,351.5,353.7,-1.31,-1.38,1977795.0,362.36284102094777,367.03012698634564,372.50978010996613,363.4611111111111,366.735,374.55799999999994,34.685216449451204,-4.727848267698619
2020-02-27 18:30:00+00:00,347.0,348.65,339.2,342.2,-3.25,-3.32,4299292.0,358.3302728167582,364.66535298764603,371.32116128212436,360.72222222222223,365.375,374.009,28.15829218559489,-6.111671445463401
2020-03-01 18:30:00+00:00,346.1,351.05,338.3,340.65,-0.45,-0.53,2510491.0,354.7942182534066,362.3781765126321,370.1183706436097,358.2611111111111,364.2925,373.376,27.409630032205328,-7.249861440060158
2020-03-02 18:30:00+00:00,344.0,349.05,342.0,347.3,1.95,1.88,3671071.0,353.29537460272525,360.9421597019052,369.22353257915444,356.1166666666667,363.29,372.98400000000004,35.35133517082885,-7.528501903746417
2020-03-03 18:30:00+00:00,347.8,349.8,339.9,345.95,-0.39,-0.46,3490806.0,351.8262996821802,359.5143349683905,368.3108450270307,353.29999999999995,361.9625,372.531,34.52554056408226,-7.76870737354335
2020-03-04 18:30:00+00:00,347.3,351.9,346.5,349.15,0.92,0.85,2709900.0,351.2910397457442,358.5272554475914,367.5594393396962,350.8888888888889,361.09,372.241,38.21009231397861,-7.613099609155881
2020-03-05 18:30:00+00:00,339.8,343.2,331.25,341.4,-2.22,-2.29,3966036.0,349.31283179659533,356.89608826210656,366.53357897343363,348.57222222222225,359.65,371.795,33.31963588993784,-8.022659342366182
2020-03-08 18:30:00+00:00,334.7,334.7,316.85,321.9,-5.71,-5.79,3230319.0,343.8302654372763,353.56312747523924,364.7832425431029,344.51666666666665,357.2675,370.914,24.739710488108003,-9.807668713486862
2020-03-10 18:30:00+00:00,322.8,326.35,316.2,320.2,-0.53,-0.6,5634636.0,339.10421234982107,350.3856867633117,363.03488009043224,340.2722222222222,354.86499999999995,369.99799999999993,24.155724632360133,-11.230024560222603
2020-03-11 18:30:00+00:00,288.2,301.9,284.0,287.65,-10.17,-10.24,9895077.0,328.81336987985685,344.41085945252007,360.0786102829643,332.93333333333334,350.5375,368.19800000000004,16.247475270310716,-14.813009630340673
2020-03-12 18:30:00+00:00,260.0,300.7,232.0,292.75,1.77,1.7,21079070.0,321.6006959038855,339.49077759989916,357.43827262480886,327.43888888888887,346.46999999999997,366.39,20.631876240982223,-17.04454483193922
2020-03-15 18:30:00+00:00,273.0,276.85,252.0,261.4,-10.71,-10.78,7727956.0,309.56055672310845,332.05356068562304,353.67206585520853,318.6333333333333,341.085,363.968,15.322041140972672,-21.099513496075588
2020-03-16 18:30:00+00:00,265.0,283.35,265.0,267.15,2.2,2.13,9691227.0,301.0784453784868,325.8722691917542,350.2790436648082,309.72777777777776,336.1,361.707,19.41835676739582,-23.577343492238526
2020-03-17 18:30:00+00:00,270.0,273.0,256.0,260.4,-2.53,-2.6,5581367.0,292.9427563027894,319.6368149830157,346.75437528579613,300.22222222222223,330.97999999999996,359.219,18.299236859660937,-25.788437153138375
2020-03-18 18:30:00+00:00,248.0,264.15,241.0,258.35,-0.79,-0.86,8727962.0,286.02420504223153,313.79997546082376,343.2875370392943,290.1333333333333,325.5675,356.67299999999994,17.960687594210526,-27.39042293130052
2020-03-19 18:30:00+00:00,257.6,264.5,247.2,256.4,-0.75,-0.83,7028925.0,280.09936403378526,308.3333111312215,339.8801826455965,280.68888888888887,319.8225,353.965,17.62662828624849,-28.48895397765199
2020-03-22 18:30:00+00:00,235.0,235.8,203.0,207.8,-18.95,-19.03,5716818.0,265.6394912270282,298.75871007110516,334.7005676398868,268.0111111111112,311.66999999999996,350.28,11.757244488968894,-32.901889082598075
2020-03-23 18:30:00+00:00,216.0,238.75,212.6,231.75,11.53,11.45,9694177.0,258.8615929816226,292.3769281595713,330.6632904775383,258.1833333333333,305.145,347.108,25.009335155145664,-34.0738252578966
2020-03-24 18:30:00+00:00,222.3,266.5,222.3,255.6,10.29,10.22,11745146.0,258.2092743852981,288.87436357294547,327.7196320274387,254.6222222222222,300.005,344.436,35.41158980380156,-32.701139067513395
2020-03-25 18:30:00+00:00,257.65,260.1,241.5,248.2,-2.9,-2.97,8701776.0,256.2074195082385,285.00061466123634,324.60121508518625,249.67222222222225,294.495,341.584,33.8429732025247,-31.843323515873976
2020-03-26 18:30:00+00:00,259.0,259.6,244.0,251.3,1.25,1.18,4871655.0,255.22593560659084,281.79103231254715,321.72665763086525,248.54999999999998,289.37499999999994,338.791,35.13916296971223,-30.561065479508386
2020-03-29 18:30:00+00:00,248.0,254.85,237.0,251.65,0.14,0.07,8946439.0,254.5107484852727,278.92045780659026,318.978553410047,246.82777777777775,284.84749999999997,336.07199999999995,35.29330917342085,-29.180252881449746
2020-03-30 18:30:00+00:00,255.0,259.6,247.05,251.3,-0.14,-0.21,6401288.0,253.86859878821815,276.2899380154864,316.324492492006,245.81666666666666,280.38,333.49699999999996,35.20321073925872,-27.793801382897243
2020-03-31 18:30:00+00:00,246.05,247.8,235.05,244.8,-2.59,-2.66,4034211.0,252.05487903057454,273.29089629972583,313.519610433496,244.31111111111113,275.255,330.79400000000004,33.49315256024066,-26.909330250038238
2020-04-02 18:30:00+00:00,246.0,252.8,238.9,244.8,0.0,-0.07,7210453.0,250.60390322445966,270.57747760451383,310.8247237498295,243.0222222222222,270.1975,328.01800000000003,33.49315256024066,-25.90970950207131
2020-04-06 18:30:00+00:00,254.2,255.85,245.6,248.1,1.35,1.27,7360798.0,250.10312257956775,268.43676545170297,308.3649306616009,247.5,265.145,325.263,35.342495688899845,-24.568015645378466
2020-04-07 18:30:00+00:00,248.0,255.85,242.75,250.85,1.11,1.03,6897883.0,250.25249806365423,266.7618354086836,306.10944318467534,249.6222222222222,260.61749999999995,322.585,36.91672786775026,-23.01748039417609
2020-04-08 18:30:00+00:00,254.0,254.6,247.45,251.9,0.42,0.35,5290672.0,250.58199845092338,265.3464225126185,303.98358266762926,249.2111111111111,257.1175,319.998,37.542014450215646,-21.456605420793295
2020-04-12 18:30:00+00:00,252.0,265.5,247.5,262.85,4.35,4.27,6979354.0,253.0355987607387,265.10866798760725,302.3705009943889,250.8388888888889,254.25,317.79600000000005,43.79839450804558,-19.115673684715063
2020-04-14 18:30:00+00:00,265.0,279.4,265.0,268.9,2.3,2.23,7606729.0,256.208479008591,265.46974722688276,301.0579323279423,252.79444444444445,253.3125,315.507,46.95970408765698,-16.581146840953352
2020-04-15 18:30:00+00:00,267.0,271.3,260.3,267.6,-0.48,-0.56,3267294.0,258.4867832068728,265.6726284433701,299.74585655037595,254.56666666666666,252.05499999999998,313.29900000000004,46.356311681013985,-14.510151201642032
2020-04-16 18:30:00+00:00,275.0,275.9,263.6,268.15,0.21,0.13,3470271.0,260.41942656549827,265.90856859162056,298.506803352322,256.43888888888887,252.3925,311.274,46.66853263226629,-12.678343778231238
2020-04-19 18:30:00+00:00,273.5,273.5,266.55,270.5,0.88,0.8,2234365.0,262.43554125239865,266.345847773371,297.40849733850547,259.2944444444444,252.56,309.438,48.05957003814366,-10.911220084354
2020-04-20 18:30:00+00:00,266.05,269.6,260.9,265.2,-1.96,-2.03,2562045.0,262.98843300191896,266.2367194140023,296.1454190115052,261.56111111111113,252.8,307.395,45.19637105152091,-9.825169098161268
2020-04-21 18:30:00+00:00,260.0,273.85,258.5,271.9,2.53,2.45,3229099.0,264.7707464015352,266.77607946981163,295.194618265956,264.2055555555555,253.47749999999996,305.383,49.307831675607105,-8.327833777375986
2020-04-22 18:30:00+00:00,273.5,279.7,268.5,277.6,2.1,2.02,3594118.0,267.3365971212281,267.8069290441153,294.5046332359185,267.17777777777775,254.5375,303.603,52.568020849056396,-6.605102870465885
2020-04-23 18:30:00+00:00,273.95,276.95,269.55,270.65,-2.5,-2.58,2515755.0,267.9992776969825,268.0776977065805,293.56915742274526,269.2611111111111,257.67999999999995,301.612,48.47438790743559,-5.734529050288813
2020-04-26 18:30:00+00:00,273.3,277.1,269.5,271.15,0.18,0.11,1845577.0,268.629422157586,268.3702979250014,292.689974778716,270.1833333333333,259.65,299.644,48.78339464257354,-4.947218746158171
2020-04-27 18:30:00+00:00,271.15,274.7,270.0,272.95,0.66,0.59,1808291.0,269.49353772606884,268.80646002738223,291.91585812072714,270.6333333333334,260.51750000000004,297.738,49.94714761123124,-4.130411883991314
2020-04-28 18:30:00+00:00,274.0,293.2,272.7,287.65,5.39,5.31,4058322.0,273.12483018085504,270.60108288191725,291.7485695669731,272.8611111111111,262.48999999999995,296.007,58.28368117208307,-2.2707436941569767
2020-04-29 18:30:00+00:00,295.05,296.0,285.1,290.1,0.85,0.78,4675412.0,276.51986414468405,272.45812260744896,291.683919780033,275.3,264.43,294.327,59.49456750568547,-0.5924196856639128
2020-05-03 18:30:00+00:00,275.0,280.0,262.0,266.35,-8.19,-8.26,6359013.0,274.48589131574727,271.87639664483476,290.69043272983566,274.83888888888885,265.16499999999996,292.272,45.65877921185847,-1.1653291412814042
2020-05-04 18:30:00+00:00,271.7,271.7,261.1,263.1,-1.22,-1.29,4866839.0,272.20871305259783,271.04054934532667,289.60845497572444,274.60555555555555,265.755,290.197,44.145842247594175,-1.8601689809671598
2020-05-05 18:30:00+00:00,261.1,273.5,261.1,270.15,2.68,2.61,10547916.0,271.7969704420783,270.9557351219622,288.8453783100098,274.4111111111111,267.02250000000004,288.344,48.15877800961231,-1.8209674994564011
2020-05-06 18:30:00+00:00,271.2,284.5,268.45,282.4,4.53,4.46,6505707.0,273.91757635366264,272.04566511034676,288.5926183762839,274.94444444444446,268.90250000000003,286.65999999999997,54.30249054553371,-0.7922943444327757
2020-05-07 18:30:00+00:00,285.1,286.85,280.55,285.05,0.94,0.86,2594067.0,276.14406108293014,273.28417319507565,288.45369216544924,276.5444444444444,270.75,284.935,55.53025419869579,0.2340711684140615
2020-05-10 18:30:00+00:00,285.2,293.25,285.2,289.7,1.63,1.56,3204070.0,278.85524886634414,274.8475852717351,288.50256698249046,278.6055555555556,272.6925,283.31199999999995,57.67892882250311,1.4064763859616392
2020-05-11 18:30:00+00:00,289.0,292.8,285.25,291.5,0.62,0.55,4602741.0,281.3841990930753,276.4335295315699,288.620113375334,280.6666666666667,274.6725,281.897,58.51454360764238,2.4525890049979466
2020-05-12 18:30:00+00:00,297.0,311.9,262.35,309.35,6.12,6.05,9560014.0,286.97735927446024,279.5684314809442,289.43305010571305,283.0777777777778,276.99750000000006,280.916,65.73892751574718,4.668174800482234
2020-05-13 18:30:00+00:00,301.1,311.45,301.1,308.4,-0.31,-0.38,5684067.0,291.2618874195682,282.3142951494257,290.1768520623517,285.1111111111111,278.97249999999997,279.916,65.08927007955938,6.275050568448819
2020-05-14 18:30:00+00:00,309.0,312.0,305.35,309.25,0.28,0.2,3712050.0,294.8595099356546,284.8796003732899,290.92481864814187,289.8777777777778,281.055,279.027,65.41856483661725,7.53029453972232
2020-05-17 18:30:00+00:00,306.0,307.35,291.35,293.3,-5.16,-5.23,3625909.0,294.5476079485237,285.6815431948814,291.0179630148814,293.23333333333335,282.3125,278.04900000000004,54.94528389349643,7.155567798814445
2020-05-18 18:30:00+00:00,299.8,320.9,297.35,319.2,8.83,8.76,10540356.0,299.478086358819,288.87377717632125,292.12314093586645,298.68333333333334,284.7475,277.61999999999995,64.8000717477154,8.846530405808949
2020-05-19 18:30:00+00:00,318.0,324.8,311.55,323.75,1.43,1.35,6985480.0,304.3324690870552,292.1953222071478,293.36340991877364,303.27777777777777,287.675,277.149,66.1988065246263,10.433506460795456
2020-05-20 18:30:00+00:00,319.4,322.15,315.4,317.15,-2.04,-2.11,4602568.0,306.89597526964417,294.5719581874194,294.2962173729394,306.8444444444445,289.9375,276.573,62.329740543643716,11.031467683809979
2020-05-21 18:30:00+00:00,315.0,315.0,306.55,310.6,-2.07,-2.14,3428549.0,307.63678021571536,296.09843836004615,294.93558139753003,309.1666666666667,291.5875,275.80199999999996,58.6652075552771,10.851733967552832
2020-05-25 18:30:00+00:00,312.4,320.55,309.6,315.6,1.61,1.54,4031218.0,309.2294241725723,297.9557299448037,295.7459507544896,311.84444444444443,293.83500000000004,275.286,60.57090316491332,10.98611086829095
2020-05-26 18:30:00+00:00,313.0,328.5,313.0,326.65,3.5,3.43,6352246.0,312.71353933805784,300.6885175691081,296.9578742543136,313.76666666666665,296.61,275.381,64.46956246951747,11.847675552706448
2020-05-27 18:30:00+00:00,329.5,334.15,327.45,331.8,1.58,1.5,5655407.0,316.5308314704463,303.65151589585975,298.32423212669346,316.3666666666666,299.5525,275.613,66.14950016734795,12.798500584055205
2020-05-28 18:30:00+00:00,330.0,330.0,322.05,323.8,-2.41,-2.48,12299544.0,317.98466517635705,305.57041914387315,299.3232818472153,317.98333333333335,301.36,276.336,61.300790950321506,12.759420473755199
2020-05-31 18:30:00+00:00,326.0,336.35,326.0,329.35,1.71,1.64,2865760.0,320.2577321410856,307.83514113017094,300.5008002061481,321.9888888888889,303.3225,277.068,63.3100431535585,13.026130695329243
2020-06-01 18:30:00+00:00,330.2,341.65,325.8,339.95,3.22,3.15,4668325.0,324.1961857128685,310.8936991177737,302.0478276490442,324.2944444444445,307.0025,278.639,66.85011411509439,13.932229806872101
2020-06-02 18:30:00+00:00,344.0,344.95,336.85,339.55,-0.12,-0.19,5177337.0,327.26694857029486,313.6228706303666,303.51850107457193,326.04999999999995,310.825,280.087,66.58901454070791,14.451455836635034
2020-06-03 18:30:00+00:00,341.0,342.9,337.6,339.2,-0.1,-0.18,4625619.0,329.6535588562359,316.05878771318885,304.9177755422358,328.50000000000006,314.27750000000003,281.663,66.34483802880085,14.665647673781109
2020-06-04 18:30:00+00:00,340.1,347.15,337.2,341.15,0.57,0.5,2348630.0,331.9528470849888,318.4484269785994,306.33864708959914,331.8944444444444,317.21500000000003,283.319,67.06936189239451,14.821887458738502
2020-06-07 18:30:00+00:00,343.1,347.65,340.95,343.3,0.63,0.56,2771175.0,334.2222776679911,320.81524345682806,307.7881119096148,334.97222222222223,320.12749999999994,285.057,67.89014403430457,14.946897119787877
2020-06-08 18:30:00+00:00,344.5,351.35,341.3,346.05,0.8,0.73,3388265.0,336.5878221343929,323.2185536037968,309.2885781092378,337.1277777777778,322.945,287.822,68.95596636479515,15.093877371381666
2020-06-09 18:30:00+00:00,346.05,349.75,340.4,346.55,0.14,0.07,2324983.0,338.58025770751436,325.44059611772093,310.7498103402481,338.76666666666665,325.6975,290.118,69.15642884880171,15.076908880506323
2020-06-10 18:30:00+00:00,348.0,348.0,336.8,338.65,-2.28,-2.35,4260956.0,338.59420616601153,326.6986345826999,311.8439354249442,340.4166666666667,327.1625,291.779,62.31013657266407,14.2615984232051
2020-06-11 18:30:00+00:00,330.65,347.8,327.7,345.3,1.96,1.89,3022904.0,339.93536493280925,328.47019319387135,313.1559379572994,342.1888888888889,329.0075,293.721,65.41399900196541,13.990781416223172
2020-06-14 18:30:00+00:00,346.5,346.85,336.85,339.75,-1.61,-1.68,2474153.0,339.8982919462474,329.5444605087407,314.1988423511308,342.1666666666667,330.53249999999997,295.49,60.90590153098327,13.176428702305998
2020-06-15 18:30:00+00:00,347.0,347.0,335.9,340.8,0.31,0.24,2686021.0,340.07863355699794,330.6164166507654,315.24202500402765,342.30555555555554,332.90749999999997,297.27299999999997,61.44722793068144,12.472005023854535
2020-06-16 18:30:00+00:00,341.0,346.45,337.55,341.3,0.15,0.07,2458021.0,340.32290684559837,331.6339007792639,316.26390637641873,342.5388888888889,334.0125,299.073,61.719057076405434,11.817861058983965
2020-06-17 18:30:00+00:00,340.35,345.5,335.15,343.8,0.73,0.66,2502231.0,341.0183254764787,332.79257689552446,317.34375318518664,342.8333333333333,335.015,301.053,63.11927162832247,11.370108823726639
2020-06-18 18:30:00+00:00,344.4,354.9,341.5,348.9,1.48,1.41,6917610.0,342.59466038118296,334.3266171911888,318.5812530602774,343.4555555555555,336.6025,303.135,65.86247988931893,11.29656950751388
2020-06-21 18:30:00+00:00,350.0,353.9,346.7,349.6,0.2,0.13,2515842.0,343.9957283049464,335.78122507774225,319.797674508894,343.84999999999997,338.5525,305.165,66.23372013671928,11.16605785512479
2020-06-22 18:30:00+00:00,350.0,357.2,346.75,355.65,1.73,1.66,2715738.0,346.3265826439571,337.6734893560525,321.2036480575648,344.8611111111111,340.555,307.26099999999997,69.33738157928886,11.419177696072097
2020-06-23 18:30:00+00:00,355.35,360.0,349.6,351.85,-1.07,-1.14,2841354.0,347.4312661151657,339.0236332269046,322.40546578079756,346.3277777777778,341.815,309.26,65.27878316910716,11.18422397948018
2020-06-24 18:30:00+00:00,349.8,351.5,342.2,344.0,-2.23,-2.3,5056963.0,346.7450128921326,339.49757291958036,323.252310259982,346.1833333333333,342.425,310.883,57.75756383112991,10.246477062156202
2020-06-25 18:30:00+00:00,348.0,349.0,339.6,343.2,-0.23,-0.31,3979519.0,346.0360103137061,339.8501850224775,324.0345726027278,346.56666666666666,343.39500000000004,312.36899999999997,57.036335411453045,9.33118842821682
2020-06-28 18:30:00+00:00,341.35,344.05,339.1,342.65,-0.16,-0.23,3263757.0,345.3588082509649,340.11683406795584,324.76458936340515,346.77222222222224,344.06,313.87,56.51384752478345,8.46386897509376
