Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-01-01 18:30:00+00:00,155.3,159.85,155.3,159.45,3.14,3.07,17137897.0,152.90056997558673,150.02810018603336,148.47315341039572,151.5,148.2475,147.762,64.41329413665296,2.5134915491154572
2020-01-02 18:30:00+00:00,158.4,160.9,156.7,157.75,-1.07,-1.14,12108687.0,153.8704559804694,150.76351921593493,148.8369513158704,153.0,149.01,147.99200000000002,61.46806534004178,2.8000784556769815
2020-01-05 18:30:00+00:00,156.9,157.7,150.05,150.55,-4.56,-4.64,11218355.0,153.20636478437552,150.74318405251256,148.9041296956402,153.3111111111111,149.44,148.08900000000003,50.86097095285001,2.4183436564795784
2020-01-06 18:30:00+00:00,152.8,156.8,152.55,156.0,3.62,3.55,24417974.0,153.76509182750044,151.24383319036852,149.1823991193406,154.19444444444446,150.10999999999999,148.365,56.920834685875356,2.526462048487531
2020-01-07 18:30:00+00:00,153.25,158.2,152.45,157.35,0.87,0.79,18095375.0,154.48207346200036,151.82537288652392,149.50269719309193,154.9333333333333,150.935,148.619,58.29287995026591,2.6900709077702345
2020-01-08 18:30:00+00:00,159.4,160.2,157.4,158.15,0.51,0.44,11725302.0,155.21565876960028,152.42771832590262,149.84180710708833,155.64444444444445,151.9175,148.792,59.123712506509754,2.8514160720769723
2020-01-09 18:30:00+00:00,159.5,163.3,157.6,159.95,1.14,1.07,20995863.0,156.16252701568024,153.14412610438808,150.238206828379,156.25,152.71499999999997,148.989,61.005926969351265,3.088921074629809
2020-01-12 18:30:00+00:00,160.5,161.45,158.25,160.45,0.31,0.24,9331492.0,157.02002161254418,153.83992361825588,150.63866930569745,157.13888888888889,153.26749999999998,149.231,61.53575755729655,3.2796851527025126
2020-01-13 18:30:00+00:00,161.4,166.1,161.0,165.0,2.84,2.76,19728091.0,158.61601729003536,154.90278803556487,151.2018587446897,158.29444444444445,154.16000000000003,149.47,66.05568580725532,3.754731821816989
2020-01-14 18:30:00+00:00,165.0,165.45,161.8,164.65,-0.21,-0.28,11633598.0,159.8228138320283,155.83109393693965,151.72923683313326,158.8722222222222,154.775,149.611,65.41886289647928,4.056210188538358
2020-01-15 18:30:00+00:00,162.9,163.7,160.4,162.25,-1.46,-1.53,11990967.0,160.30825106562264,156.44241832389778,152.14181578085353,159.3722222222222,155.2475,149.706,61.0710416368556,4.054733579120239
2020-01-16 18:30:00+00:00,162.7,162.7,159.0,159.5,-1.69,-1.77,9518702.0,160.14660085249812,156.73361657876467,152.43037202474164,160.36666666666667,155.75500000000002,149.737,56.44213659457366,3.787995681950804
2020-01-19 18:30:00+00:00,159.35,159.9,156.2,156.9,-1.63,-1.7,7944434.0,159.4972806819985,156.74946261888232,152.60565155318315,160.46666666666667,156.3875,149.656,52.398370183537416,3.328437549616325
2020-01-20 18:30:00+00:00,157.0,158.4,153.55,153.9,-1.91,-1.98,10481008.0,158.3778245455988,156.4780852266078,152.6564103158034,160.08333333333334,156.695,149.624,48.11490865347002,2.6911377302703556
2020-01-21 18:30:00+00:00,155.85,158.25,152.8,153.2,-0.45,-0.53,15503961.0,157.34225963647904,156.16588663359752,152.67772755832092,159.53333333333333,156.95250000000001,149.634,47.14643585417328,2.1053200629164053
2020-01-22 18:30:00+00:00,153.6,155.4,152.35,154.15,0.62,0.55,12087029.0,156.70380770918325,155.97389743039778,152.7354637325044,158.88888888888889,157.125,149.749,48.656865122624666,1.6981373313665529
2020-01-23 18:30:00+00:00,155.0,157.1,153.75,155.9,1.14,1.06,8012015.0,156.5430461673466,155.9668595798837,152.85956319397482,158.38333333333333,157.3325,149.987,51.41146812933886,1.4993686689686285
2020-01-26 18:30:00+00:00,153.4,153.4,148.1,148.85,-4.52,-4.59,13357039.0,155.0044369338773,155.28906342941858,152.7023254216621,156.58888888888887,157.05,150.122,41.70428783123683,0.7641582506344378
2020-01-27 18:30:00+00:00,147.75,147.75,141.55,142.2,-4.47,-4.54,22438597.0,152.44354954710184,154.04248595995014,152.29046952277338,154.09444444444443,156.5375,150.09799999999998,34.99266787563802,-0.3510539945064295
2020-01-28 18:30:00+00:00,144.45,145.4,141.9,142.2,0.0,-0.07,12603444.0,150.39483963768146,152.9146301542406,151.8947648356058,151.86666666666667,155.9175,150.108,34.99266787563802,-1.2207951666879353
2020-01-29 18:30:00+00:00,142.15,143.4,139.8,140.95,-0.88,-0.95,15625276.0,148.5058717101452,151.77514156812245,151.4655583714644,149.80555555555554,154.9925,150.09799999999998,33.80660967369515,-1.9880192170673467
2020-01-30 18:30:00+00:00,140.85,141.7,137.5,137.9,-2.16,-2.24,13980768.0,146.38469736811615,150.45369951401554,150.9335756902305,147.69444444444446,154.0,150.075,31.041887026405547,-2.8097700346914394
2020-01-31 18:30:00+00:00,138.75,139.0,133.5,134.9,-2.18,-2.25,15204251.0,144.08775789449294,148.97239479839502,150.3048080161038,145.58333333333334,153.2175,149.928,28.567181943787773,-3.6608879683320765
2020-02-02 18:30:00+00:00,134.35,136.8,132.85,134.15,-0.56,-0.63,13658383.0,142.10020631559436,147.5607381509288,149.67128613311934,143.46666666666667,152.125,149.688,27.96691477942329,-4.3458277970438814
2020-02-03 18:30:00+00:00,135.9,138.9,134.8,138.55,3.28,3.21,11370911.0,141.3901650524755,146.70257261274512,149.23515726515387,141.73333333333332,151.185,149.557,36.40898636811903,-4.481939311880268
2020-02-04 18:30:00+00:00,139.3,143.9,137.6,143.1,3.28,3.21,17304767.0,141.7321320419804,146.35947045915034,148.99456286259883,140.31111111111113,150.4325,149.48,43.75040242950708,-4.174540193169406
2020-02-05 18:30:00+00:00,144.85,146.8,142.7,143.85,0.52,0.45,15736536.0,142.15570563358435,146.1204732725646,148.7928152993597,139.75555555555556,149.6275,149.409,44.88001044831617,-3.82629826035415
2020-02-06 18:30:00+00:00,143.85,145.3,141.75,144.6,0.52,0.45,9671106.0,142.64456450686748,145.9756662942251,148.628391169973,140.0222222222222,148.83499999999998,149.409,46.04684656596193,-3.4500255407939733
2020-02-09 18:30:00+00:00,143.7,143.7,139.55,140.3,-2.97,-3.05,10029897.0,142.175651605494,145.43512664715604,148.30178759467995,139.81111111111113,147.6,149.321,40.72400982307551,-3.4589283896765437
2020-02-10 18:30:00+00:00,141.65,143.6,140.2,140.75,0.32,0.25,9087616.0,141.89052128439522,144.98892410933166,148.00563906155526,139.7888888888889,146.405,149.342,41.48631599501351,-3.3905881329357896
2020-02-11 18:30:00+00:00,142.0,143.9,141.15,141.55,0.57,0.5,9280214.0,141.82241702751617,144.66140752749055,147.75247674541586,140.19444444444446,145.36999999999998,149.289,42.89238551606696,-3.234588351923094
2020-02-12 18:30:00+00:00,142.35,143.35,140.3,142.5,0.67,0.6,6820884.0,141.95793362201294,144.4555591915391,147.5464972652035,141.0388888888889,144.51999999999998,149.289,44.5950011013529,-2.9997214197687185
2020-02-13 18:30:00+00:00,142.7,143.9,140.75,141.1,-0.98,-1.05,6336170.0,141.78634689761037,144.13598212567823,147.2936934508818,141.8111111111111,143.73000000000002,149.272,42.580256625246555,-2.8932049182828905
2020-02-16 18:30:00+00:00,141.3,143.8,140.8,142.1,0.71,0.64,8475514.0,141.8490775180883,143.94207906608983,147.09001919790603,142.20555555555555,143.14000000000001,149.262,44.50873626376454,-2.6970087428363456
2020-02-17 18:30:00+00:00,141.75,141.75,137.5,140.55,-1.09,-1.16,13205238.0,141.58926201447065,143.61902391693843,146.83354785681166,141.92222222222225,142.5075,149.256,42.14594174501424,-2.636205371841612
2020-02-18 18:30:00+00:00,142.0,144.2,141.6,142.65,1.49,1.42,8824394.0,141.80140961157653,143.52673592484905,146.66948715654453,141.7888888888889,141.9325,149.339,46.304927245355444,-2.391003809132485
2020-02-19 18:30:00+00:00,141.8,144.75,140.8,142.35,-0.21,-0.28,11236035.0,141.91112768926124,143.4146658367682,146.50009550334673,141.5388888888889,141.255,149.306,45.798414169536464,-2.1955780399542846
2020-02-23 18:30:00+00:00,139.85,139.95,132.3,133.2,-6.43,-6.5,22666897.0,140.168902151409,142.44184051898074,145.97852313066647,140.75,140.47250000000003,148.982,33.692835805923195,-2.7473603798864303
2020-02-24 18:30:00+00:00,134.4,135.9,132.05,132.7,-0.38,-0.45,14590593.0,138.6751217211272,141.51404618383972,145.45779673338546,139.85555555555555,139.9975,148.69299999999998,33.17677267391129,-3.1882455706607686
2020-02-25 18:30:00+00:00,131.0,133.7,129.35,130.25,-1.85,-1.92,14605029.0,136.99009737690176,140.4412798806169,144.86141254776248,138.6,139.4,148.251,30.695784104781794,-3.6927767535106284
2020-02-26 18:30:00+00:00,130.0,131.4,126.4,130.55,0.23,0.16,15600307.0,135.70207790152142,139.49925322532005,144.30018068314436,137.2722222222222,138.88000000000002,147.806,31.372534379779523,-4.022050167384322
2020-02-27 18:30:00+00:00,126.0,126.0,112.1,114.0,-12.68,-12.75,57363091.0,131.36166232121715,137.0707529181467,143.1119383034132,134.2611111111111,137.685,147.099,19.85431877108917,-5.5544205039818735
2020-03-01 18:30:00+00:00,117.55,119.4,109.0,110.95,-2.68,-2.75,32732879.0,127.27932985697373,134.5830621640375,141.85068582092643,130.8,136.4875,146.433,18.505878162049967,-6.935002157965897
2020-03-02 18:30:00+00:00,114.25,121.0,113.65,119.55,7.75,7.68,36975433.0,125.73346388557898,133.15134195793868,140.97614912206657,128.46666666666664,135.7575,145.869,32.439206454086985,-7.25158320130987
2020-03-03 18:30:00+00:00,119.0,120.0,115.1,119.35,-0.17,-0.24,38623129.0,124.4567711084632,131.836928438135,140.12806484276985,125.87777777777777,134.79749999999999,145.295,32.30089461237786,-7.4329320734305355
2020-03-04 18:30:00+00:00,118.5,122.2,116.0,117.1,-1.89,-1.96,26357440.0,122.98541688677057,130.4334114440269,139.22500347638672,123.07222222222224,133.4975,144.623,30.714296543353427,-7.669795923970327
2020-03-05 18:30:00+00:00,111.7,113.4,108.1,111.05,-5.17,-5.24,16482554.0,120.59833350941645,128.5873722588815,138.1201013792735,120.61111111111111,131.85750000000002,143.809,26.88962105592212,-8.250589015715505
2020-03-08 18:30:00+00:00,104.0,105.45,93.4,94.9,-14.54,-14.61,38812756.0,115.45866680753316,125.37905109136896,136.4251954428314,116.41111111111111,129.3725,142.617,19.801225742817266,-9.899921620180095
2020-03-10 18:30:00+00:00,92.0,95.5,91.25,92.0,-3.06,-3.13,33275612.0,110.76693344602654,122.20009384457192,134.68303091566153,112.1611111111111,126.95750000000001,141.408,18.84078116791281,-11.31065318641096
2020-03-11 18:30:00+00:00,84.75,85.5,78.25,79.85,-13.21,-13.28,38860033.0,104.58354675682124,118.1667515736603,132.53271597779246,106.52777777777777,123.9125,139.91299999999998,15.457855601264242,-13.256261642159814
2020-03-12 18:30:00+00:00,73.15,86.6,68.9,84.05,5.26,5.19,45056264.0,100.47683740545699,114.91753713807361,130.63143299827118,103.19999999999999,121.0375,138.405,20.75478610192475,-14.294487507579447
2020-03-15 18:30:00+00:00,78.0,80.7,74.25,74.85,-10.95,-11.02,33777113.0,95.3514699243656,111.10158122016185,128.4439258218684,99.18888888888888,117.65500000000002,136.74699999999999,18.082233248965224,-15.678915322280531
2020-03-16 18:30:00+00:00,76.55,80.45,74.4,75.0,0.2,0.13,32830615.0,91.28117593949248,107.66333538967024,126.34808559355983,94.23888888888888,114.35,135.236,18.267029619971666,-16.572938079413532
2020-03-17 18:30:00+00:00,78.0,78.65,72.1,72.95,-2.73,-2.8,30564821.0,87.61494075159399,104.35730344779688,124.25404302126337,89.08333333333333,110.8925,133.575,17.680019799681133,-17.24805063181786
2020-03-18 18:30:00+00:00,69.45,73.65,67.8,69.35,-4.93,-5.01,31319910.0,83.9619526012752,101.0232745480067,122.10094329493931,83.77777777777777,107.33250000000001,131.815,16.66710937181371,-17.867605473367476
2020-03-19 18:30:00+00:00,72.4,78.0,70.4,75.45,8.8,8.72,29770505.0,82.25956208102016,98.58772459105367,120.27149453827502,79.82222222222222,103.9725,130.161,24.55450499488869,-17.662782566053167
2020-03-22 18:30:00+00:00,67.95,71.3,61.65,62.65,-16.96,-17.04,22554580.0,78.33764966481614,95.16508415381047,118.01182808579365,76.23888888888888,99.9875,128.215,20.22801861415367,-18.3221061279459
2020-03-23 18:30:00+00:00,67.5,68.45,62.35,62.8,0.24,0.17,30625806.0,75.23011973185291,92.0826951867809,115.846658356939,72.99444444444445,96.4675,126.26199999999999,20.40501151797406,-18.617905429965035
2020-03-24 18:30:00+00:00,62.7,65.0,62.35,64.2,2.23,2.16,29906847.0,73.02409578548233,89.42720040708748,113.8212992056865,71.25555555555555,93.0425,124.24600000000001,22.14134770801425,-18.525806245735424
2020-03-25 18:30:00+00:00,65.6,69.2,63.5,65.8,2.49,2.42,29684035.0,71.57927662838587,87.17699084450773,111.93811100154193,69.22777777777779,89.82000000000001,122.26899999999999,24.1771008299483,-18.11489313848162
2020-03-26 18:30:00+00:00,68.55,68.85,63.0,63.75,-3.12,-3.19,26206043.0,70.01342130270871,84.94584885931651,110.04838115834421,67.99444444444445,86.47999999999999,120.29899999999999,23.335223613909307,-17.750047904724582
2020-03-29 18:30:00+00:00,61.8,62.9,60.2,61.55,-3.45,-3.52,17613254.0,68.32073704216697,82.71767277747685,108.14648385801699,66.5,83.85749999999999,118.34,22.432458214998746,-17.437419326655956
2020-03-30 18:30:00+00:00,63.45,67.0,62.6,64.7,5.12,5.05,44630391.0,67.59658963373357,81.00170394152667,106.44270017731044,65.58333333333333,81.545,116.49599999999998,26.79914126550358,-16.742483325871078
2020-03-31 18:30:00+00:00,65.0,65.4,62.35,62.65,-3.17,-3.24,23338192.0,66.60727170698686,79.25392261376223,104.72533938604336,64.8388888888889,78.69999999999999,114.671,25.781921220220156,-16.170753030944212
2020-04-02 18:30:00+00:00,64.0,64.45,62.2,62.8,0.24,0.17,24226287.0,65.8458173655895,77.68688236483248,103.08120842972794,63.43333333333333,75.8725,112.86300000000001,26.00324536051947,-15.526568292400995
2020-04-06 18:30:00+00:00,66.3,67.7,65.1,66.75,6.29,6.22,45746171.0,66.0266538924716,76.64527452056272,101.65645515797391,63.888888888888886,73.355,111.115,31.773104467711732,-14.529824485366845
2020-04-07 18:30:00+00:00,65.95,73.4,65.0,70.3,5.32,5.25,49394737.0,66.88132311397729,76.0409626614615,100.42679024981807,64.72222222222223,71.31750000000001,109.40299999999999,36.56079641078161,-13.300126921617974
2020-04-08 18:30:00+00:00,73.0,77.3,72.8,76.8,9.25,9.17,41602363.0,68.86505849118183,76.11325193179852,99.50024945570756,66.12222222222222,70.4125,107.96199999999999,44.2718684029626,-11.666601742935867
2020-04-12 18:30:00+00:00,77.6,79.45,73.65,78.3,1.95,1.88,37471015.0,70.75204679294546,76.32151365257961,98.66886712411119,67.5111111111111,69.72749999999999,106.684,45.905933128174716,-10.134163477667158
2020-04-14 18:30:00+00:00,79.5,83.2,77.6,78.6,0.38,0.31,43610924.0,72.32163743435638,76.53851235233392,97.88185272708722,69.1611111111111,69.665,105.412,46.2454215067729,-8.794114540745326
2020-04-15 18:30:00+00:00,77.8,84.65,77.15,82.7,5.22,5.14,54489625.0,74.39730994748511,77.1253206997307,97.28648595347596,71.51111111111112,69.5975,104.24700000000001,50.79078865450066,-7.31693529340491
2020-04-16 18:30:00+00:00,87.0,87.0,82.85,84.1,1.69,1.62,30176554.0,76.33784795798809,77.78957587118492,96.76936885726121,73.66666666666667,70.06,103.17099999999999,52.274776490924154,-5.964536335592285
2020-04-19 18:30:00+00:00,86.45,86.45,80.8,81.45,-3.15,-3.22,33264777.0,77.36027836639047,78.13818769297683,96.16860929423136,75.75555555555555,70.38250000000001,102.102,49.24737812530053,-5.0483885898918714
2020-04-20 18:30:00+00:00,77.4,79.5,73.8,78.45,-3.68,-3.75,44069545.0,77.57822269311238,78.16788410316951,95.47376187092817,77.49444444444445,70.6575,100.98800000000001,45.999563995157224,-4.512393762464001
2020-04-21 18:30:00+00:00,75.95,77.2,73.35,76.1,-3.0,-3.07,37108747.0,77.2825781544899,77.9709427600105,94.7140065034408,78.53333333333333,70.995,99.73899999999999,43.575300962027285,-4.228495891830036
2020-04-22 18:30:00+00:00,77.75,78.55,76.6,77.6,1.97,1.9,24258405.0,77.34606252359193,77.93561487810474,94.04286899350195,79.34444444444443,71.10249999999999,98.429,45.54794348458365,-3.8382226781785818
2020-04-23 18:30:00+00:00,76.8,80.25,75.7,77.95,0.45,0.38,33734788.0,77.46685001887354,77.93698488971381,93.411776091796,79.47222222222223,71.86749999999999,97.111,46.022137740308494,-3.4607924090422415
2020-04-26 18:30:00+00:00,78.8,79.9,78.15,78.45,0.64,0.57,16789673.0,77.66348001509884,77.98584347164584,92.82503977447067,79.4888888888889,72.65,95.788,46.73575350099677,-3.085759663604449
2020-04-27 18:30:00+00:00,78.5,78.8,75.8,76.85,-2.04,-2.11,33514515.0,77.50078401207908,77.87766790291766,92.19856762645222,79.29444444444444,73.2825,94.51899999999999,44.69925677521144,-2.884400564887031
2020-04-28 18:30:00+00:00,77.05,79.95,77.0,79.15,2.99,2.92,27243902.0,77.83062720966326,77.99884238835408,91.68685909208155,78.89999999999999,73.95,93.28699999999999,48.19393813647359,-2.510294142075537
2020-04-29 18:30:00+00:00,82.0,91.0,81.5,89.55,13.14,13.07,63687038.0,80.17450176773062,79.09895263708226,91.60306069631365,79.50555555555556,75.24,92.24699999999999,60.384676465326535,-1.35895384907991
2020-05-03 18:30:00+00:00,82.65,83.7,77.4,79.95,-10.72,-10.79,33175416.0,80.12960141418449,79.18000476688395,91.1460779239092,79.33888888888889,76.16,90.99599999999998,48.93717085503132,-1.2072319232391209
2020-05-04 18:30:00+00:00,81.8,83.2,78.5,78.9,-1.31,-1.38,29105785.0,79.8836811313476,79.15333764622835,90.66583957395198,79.38888888888889,76.86999999999999,89.75200000000001,47.86827679332565,-1.158364523526373
2020-05-05 18:30:00+00:00,79.7,80.9,77.95,79.45,0.7,0.63,20997197.0,79.79694490507808,79.1815912037304,90.22600272791465,79.76111111111112,77.71000000000001,88.499,48.50278554684208,-1.0630027200645173
2020-05-06 18:30:00+00:00,78.9,80.6,78.05,78.55,-1.13,-1.2,15605038.0,79.54755592406246,79.12143966051798,89.76812026799642,79.86666666666667,78.49749999999999,87.259,47.48431099673679,-1.047969937066597
2020-05-07 18:30:00+00:00,80.6,80.8,77.05,77.4,-1.46,-1.54,15998934.0,79.11804473924998,78.95749302618293,89.28309594376127,79.80555555555556,79.03,85.954,46.15078165654094,-1.1159873300218948
2020-05-10 18:30:00+00:00,78.85,80.5,78.0,79.6,2.84,2.77,33344596.0,79.21443579139999,79.01868416654646,88.90336669106475,79.93333333333334,79.49499999999999,84.699,49.09597674267207,-0.9810609304282139
2020-05-11 18:30:00+00:00,79.45,90.5,79.05,89.05,11.87,11.8,112770254.0,81.18154863312,79.97404757925634,88.90911701690536,81.28888888888889,80.1075,83.816,59.37443334094865,-0.1103230284054888
2020-05-12 18:30:00+00:00,97.95,97.95,88.5,90.25,1.35,1.28,145841554.0,82.995238906496,80.95270971456526,88.96170066330123,82.52222222222223,80.70500000000001,82.96700000000001,60.46607439306707,0.6688627697992615
2020-05-13 18:30:00+00:00,88.4,91.8,87.75,89.15,-1.22,-1.29,38572778.0,84.2261911251968,81.7334040274638,88.9690849510149,82.47777777777777,81.23249999999999,82.145,58.9035807943526,1.183964318024664
2020-05-14 18:30:00+00:00,90.0,95.55,88.2,92.95,4.26,4.19,75496782.0,85.97095290015746,82.80165126294345,89.12519926666138,83.92222222222222,81.745,81.39299999999999,62.507889311453596,1.8771753393633617
2020-05-17 18:30:00+00:00,93.95,95.65,90.1,92.5,-0.48,-0.56,88008676.0,87.27676232012597,83.72530352361551,89.25754439345897,85.43333333333334,82.16499999999999,80.963,61.816479018637416,2.3629996399636184
2020-05-18 18:30:00+00:00,93.25,93.8,89.55,90.0,-2.7,-2.77,36133110.0,87.82140985610077,84.32289366422356,89.28666029959784,86.60555555555555,82.5925,80.544,57.97951470289267,2.517272244251984
2020-05-19 18:30:00+00:00,90.05,90.55,88.25,88.55,-1.61,-1.68,21380770.0,87.96712788488063,84.72547522001179,89.25777166039792,87.71666666666665,83.0975,79.92399999999999,55.81554420289888,2.4937847149137724
2020-05-20 18:30:00+00:00,89.0,91.75,88.15,90.2,1.86,1.79,31501740.0,88.41370230790452,85.24685853239163,89.2947217913627,89.13888888888889,83.8025,79.34100000000001,57.74806420049806,2.5785875370571887
2020-05-21 18:30:00+00:00,90.0,90.4,88.6,89.1,-1.22,-1.29,15805466.0,88.55096184632362,85.61382438644956,89.28708564268182,90.19444444444444,84.3775,78.781,55.98990718394518,2.527893593869763
2020-05-25 18:30:00+00:00,89.5,90.25,87.55,87.9,-1.35,-1.42,17958373.0,88.4207694770589,85.83155539726388,89.23269012728254,90.06666666666666,84.875,78.318,54.0564223451943,2.3636417170833823
2020-05-26 18:30:00+00:00,88.5,88.95,86.25,87.9,0.0,-0.07,17368769.0,88.31661558164711,86.02855012133399,89.1804277693499,89.80555555555556,85.3475,78.178,54.0564223451943,2.2080182612868384
2020-05-27 18:30:00+00:00,88.9,90.95,88.05,89.95,2.33,2.26,22037867.0,88.6432924653177,86.4020215383498,89.21060707251266,89.89444444444445,86.0025,78.137,56.99851571650179,2.2244612145939584
2020-05-28 18:30:00+00:00,89.6,92.7,89.0,92.2,2.5,2.43,34104166.0,89.35463397225416,86.95420996326887,89.32783816770824,89.8111111111111,86.655,78.384,60.024320049403656,2.391481064454581
2020-05-31 18:30:00+00:00,93.3,97.05,92.75,93.65,1.57,1.5,23682719.0,90.21370717780334,87.59190425248136,89.49733471015105,89.9388888888889,86.86,78.57600000000001,61.885620225966065,2.6107532423857975
2020-06-01 18:30:00+00:00,94.5,97.25,93.35,96.9,3.47,3.4,22601994.0,91.55096574224268,88.47838956176885,89.78763530975297,90.70555555555556,87.70750000000001,79.017,65.73643914177391,3.012054769341759
2020-06-02 18:30:00+00:00,97.5,102.5,95.9,96.7,-0.21,-0.28,37933329.0,92.58077259379415,89.26140007969562,90.0587084348607,91.61111111111113,88.5975,79.45100000000001,65.2992156160513,3.276184971152361
2020-06-03 18:30:00+00:00,96.95,105.2,96.1,104.4,7.96,7.89,55983342.0,94.94461807503532,90.703171500677,90.62111202565049,93.1888888888889,89.845,80.08,72.80006744925916,4.060034160933853
2020-06-04 18:30:00+00:00,105.1,106.25,102.9,105.3,0.86,0.79,33224183.0,97.01569446002826,92.09334564346966,91.19675469131126,94.98888888888888,91.1825,80.799,73.52053910780779,4.699687695253459
2020-06-07 18:30:00+00:00,102.0,111.15,102.0,105.1,-0.19,-0.26,54422398.0,98.63255556802261,93.33207462980589,91.74197999753434,96.9,92.5675,81.392,73.05742754968726,5.131328638720333
2020-06-08 18:30:00+00:00,105.1,108.25,103.7,104.6,-0.48,-0.55,23311112.0,99.8260444544181,94.40521037934819,92.24621607606241,98.75555555555556,93.81750000000001,82.23100000000001,71.83910428374152,5.371146145553681
2020-06-09 18:30:00+00:00,104.6,108.75,104.3,106.1,1.43,1.36,29455782.0,101.08083556353448,95.51899986702931,92.78950172013839,100.55000000000001,94.66999999999999,83.09700000000001,73.278766484878,5.617485831584901
2020-06-10 18:30:00+00:00,104.9,106.7,100.0,101.05,-4.76,-4.83,21080028.0,101.0746684508276,96.0457617844551,93.11344282915258,101.53333333333333,95.21,83.834,61.820220986762266,5.343621074696713
2020-06-11 18:30:00+00:00,96.9,103.95,96.9,103.3,2.23,2.16,33223448.0,101.51973476066209,96.736641614507,93.51291565938189,102.60555555555555,95.9175,84.584,64.4848732157923,5.247645882551311
2020-06-14 18:30:00+00:00,104.0,105.3,101.5,102.4,-0.87,-0.94,20562556.0,101.69578780852969,97.27600907979203,93.86142877077869,103.21666666666667,96.39,85.35700000000001,62.602761948650326,5.040854539616291
2020-06-15 18:30:00+00:00,105.0,105.9,101.65,103.85,1.42,1.34,22657943.0,102.12663024682375,97.90210345314517,94.25313744643444,104.0111111111111,96.95750000000001,86.20299999999999,64.40529413761352,4.937062410084678
2020-06-16 18:30:00+00:00,103.8,104.15,101.8,102.1,-1.69,-1.76,11401300.0,102.12130419745901,98.3019031242742,94.56085754657427,103.75555555555555,97.5625,86.95100000000001,60.608378933807685,4.659879830992011
2020-06-17 18:30:00+00:00,102.8,107.8,102.0,107.0,4.8,4.73,27586795.0,103.09704335796722,99.13029330291475,95.04866705455176,103.94444444444444,98.485,87.83800000000001,66.55398841784822,4.7804931398966914
2020-06-18 18:30:00+00:00,108.45,109.4,104.45,105.25,-1.64,-1.71,33760231.0,103.52763468637379,99.71312251216096,95.44871932692227,103.96111111111111,99.2375,88.68700000000001,62.90236364865816,4.68091105268644
2020-06-21 18:30:00+00:00,105.35,111.7,104.75,110.05,4.56,4.49,27109192.0,104.83210774909904,100.6975870348123,96.02131856900375,104.56666666666666,100.285,89.55300000000001,68.07621868896305,4.932453166095101
2020-06-22 18:30:00+00:00,110.05,111.9,109.05,110.0,-0.05,-0.12,20720200.0,105.86568619927924,101.58353112673494,96.56950215453303,105.0,101.39,90.34700000000001,67.96987836967432,5.069331423995365
2020-06-23 18:30:00+00:00,111.0,113.5,107.6,109.45,-0.5,-0.57,28610666.0,106.58254895942339,102.33271863847447,97.07461971710036,105.93333333333334,102.4675,91.0,66.73497379906546,5.074927421791941
2020-06-24 18:30:00+00:00,108.95,112.25,108.0,111.25,1.64,1.57,26667328.0,107.51603916753872,103.18198353004834,97.63051698309643,106.81666666666666,103.5325,91.65899999999999,68.7368799872373,5.165067563406993
2020-06-25 18:30:00+00:00,112.75,113.25,109.3,109.95,-1.17,-1.24,24544467.0,108.00283133403099,103.8265565271866,98.11363396415148,107.65555555555557,104.42,92.286,65.66337052684996,5.073125308964009
2020-06-28 18:30:00+00:00,110.0,110.0,105.55,107.95,-1.82,-1.89,16927577.0,107.99226506722479,104.21926542935931,98.49937380869456,108.11111111111111,105.13499999999999,92.791,61.1343783933929,4.783733225751263
2020-06-29 18:30:00+00:00,108.45,110.4,105.4,106.4,-1.44,-1.51,13699750.0,107.67381205377984,104.42695443608699,98.80920228678497,108.58888888888889,105.60999999999999,93.23700000000001,57.806688324378094,4.378839334621603
2020-06-30 18:30:00+00:00,106.4,108.8,105.95,107.7,1.22,1.15,11412484.0,107.67904964302389,104.73867306122156,99.15786102063653,108.66666666666667,106.16000000000001,93.762,59.783902140168934,4.115417176789293
2020-07-01 18:30:00+00:00,108.0,108.65,106.0,106.4,-1.21,-1.28,12174342.0,107.42323971441911,104.89689467443856,99.44186647080765,108.79444444444444,106.25999999999999,94.321,56.91181796019159,3.758429250546982
2020-07-02 18:30:00+00:00,106.0,107.75,103.65,106.45,0.05,-0.02,23861877.0,107.2285917715353,105.04480946734917,99.71669523665834,108.39444444444445,106.3175,94.928,56.99738747761781,3.439895356761184
2020-07-05 18:30:00+00:00,107.0,111.6,106.25,110.25,3.57,3.5,21824302.0,107.83287341722824,105.5405418990302,100.12976601169136,108.42222222222223,106.575,95.58099999999999,63.00976542211643,3.4542645812109214
2020-07-06 18:30:00+00:00,110.4,110.6,107.3,107.6,-2.4,-2.47,10110445.0,107.7862987337826,105.73668076578923,100.42271636417405,108.21666666666667,106.725,96.17399999999999,57.02229868948932,3.2147616706662774
2020-07-07 18:30:00+00:00,108.25,114.25,108.0,110.4,2.6,2.53,32389985.0,108.30903898702609,106.18080640714264,100.8139823891084,108.12222222222222,106.94000000000001,96.81299999999999,61.21588841056844,3.2138433029100355
2020-07-08 18:30:00+00:00,111.8,114.45,111.25,112.0,1.45,1.38,20519184.0,109.04723118962087,106.7350153207481,101.25264974639828,108.35,107.4875,97.51599999999999,63.41282856098224,3.3041341167430858
