Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-01-03 18:30:00+00:00,1305.0,1322.55,1302.0,1314.6,1.36,1.32,4014636.0,1284.619479250134,1246.4437987275705,1153.027328401181,1283.9111111111113,1251.065,1126.8059999999998,75.89148408179196,50.104218268326804
2021-01-04 18:30:00+00:00,1307.0,1313.0,1295.05,1306.3,-0.63,-0.67,2833637.0,1288.9555834001071,1252.1443893249448,1159.0380214050563,1288.7555555555555,1257.895,1134.107,72.55033759019618,48.8978169115735
2021-01-05 18:30:00+00:00,1308.0,1330.0,1300.0,1314.0,0.59,0.55,4615963.0,1293.9644667200857,1258.0353998654261,1165.1149617421129,1294.2222222222222,1265.025,1141.3519999999999,73.70682987413691,48.00963559888555
2021-01-06 18:30:00+00:00,1330.0,1346.8,1325.0,1338.95,1.9,1.86,4270598.0,1302.9615733760686,1265.741552259195,1171.9320220659515,1302.75,1272.9225000000001,1148.492,77.07693146586674,48.75696208496879
2021-01-07 18:30:00+00:00,1349.8,1382.95,1347.0,1373.4,2.57,2.53,4984995.0,1317.049258700855,1275.9947377583194,1179.832727082973,1312.0833333333333,1282.075,1156.303,80.746486425297,51.534987541758255
2021-01-10 18:30:00+00:00,1382.0,1384.95,1345.0,1350.0,-1.7,-1.74,3252470.0,1323.639406960684,1283.0428579718127,1186.505953471876,1319.322222222222,1289.8600000000001,1164.613,72.28232265806895,51.25754324104605
2021-01-11 18:30:00+00:00,1354.0,1366.85,1344.05,1349.8,-0.01,-0.06,2836161.0,1328.8715255685472,1289.4006810221163,1192.9096415710183,1325.7388888888888,1294.8674999999998,1173.019,72.21264837342078,50.44008638731361
2021-01-12 18:30:00+00:00,1354.0,1373.0,1344.3,1352.5,0.2,0.16,4389762.0,1333.5972204548377,1295.4101399723909,1199.1680869996057,1332.9499999999998,1300.1799999999998,1181.483,72.59667569332751,49.44019755447698
2021-01-13 18:30:00+00:00,1358.0,1389.7,1356.25,1376.6,1.78,1.74,5168591.0,1342.1977763638702,1303.142507594068,1206.1262012349155,1341.7944444444445,1305.5975,1190.06,75.81022361144159,50.01589493553706
2021-01-14 18:30:00+00:00,1376.7,1384.5,1345.05,1354.15,-1.63,-1.67,2587576.0,1344.5882210910963,1308.0003640136806,1211.931056088448,1346.1888888888889,1309.365,1198.346,67.83045585770063,48.10607499265757
2021-01-17 18:30:00+00:00,1345.2,1353.85,1326.15,1336.05,-1.34,-1.38,3185998.0,1342.880576872877,1310.6717579171395,1216.798465653607,1349.4944444444445,1312.0900000000001,1205.905,62.15039151039148,44.61768529390406
2021-01-18 18:30:00+00:00,1340.05,1382.0,1337.0,1369.85,2.53,2.49,3885798.0,1348.2744614983017,1316.30778097265,1222.8004866083677,1355.6999999999998,1318.84,1214.087,67.60570660321771,44.072449087827636
2021-01-19 18:30:00+00:00,1369.0,1393.05,1362.55,1382.65,0.93,0.89,3957992.0,1355.1495691986413,1322.6260875466835,1229.069094976667,1360.5555555555557,1324.8375,1222.423,69.40415841141848,44.16410221312003
2021-01-20 18:30:00+00:00,1395.0,1396.0,1361.05,1371.3,-0.82,-0.86,2985423.0,1358.3796553589132,1327.261698256523,1234.6467775266017,1360.322222222222,1330.1625,1229.175,65.90992672547866,42.82720249973818
2021-01-21 18:30:00+00:00,1362.0,1375.0,1348.5,1362.1,-0.67,-0.71,3282665.0,1359.1237242871307,1330.5796317559018,1239.644943113794,1361.6666666666667,1335.1574999999998,1235.228,63.135235509735985,40.557811527718286
2021-01-24 18:30:00+00:00,1370.0,1396.4,1342.0,1361.3,-0.06,-0.1,4847989.0,1359.5589794297046,1333.5053811124824,1244.4157296583512,1362.9444444444443,1338.7525,1240.99,62.88731427783618,38.25378371171723
2021-01-26 18:30:00+00:00,1368.8,1392.7,1330.1,1359.85,-0.11,-0.15,8896211.0,1359.6171835437638,1336.0143924351032,1248.9425637893962,1363.7611111111112,1342.5025,1247.157,62.40895792501565,35.89702364263712
2021-01-27 18:30:00+00:00,1344.7,1365.1,1340.0,1345.35,-1.07,-1.11,2962948.0,1356.763746835011,1336.9034979174744,1252.7232475623612,1360.288888888889,1345.1675,1252.88,57.683692236763555,32.484781153840686
2021-01-28 18:30:00+00:00,1362.0,1369.0,1325.1,1334.7,-0.79,-0.83,5130876.0,1352.350997468009,1336.693640972953,1255.9380221677586,1358.1277777777777,1347.5225,1257.956,54.42428714325395,28.59160221072284
2021-01-31 18:30:00+00:00,1345.75,1462.0,1337.2,1448.85,8.55,8.51,11317043.0,1371.6507979744072,1347.375198975529,1263.503197769023,1370.661111111111,1355.115,1263.97,72.41552393843618,34.32154346941138
2021-02-01 18:30:00+00:00,1474.0,1593.0,1474.0,1520.2,4.92,4.88,14349665.0,1401.3606383795257,1363.8347038350025,1273.5697390329829,1387.3666666666668,1365.395,1271.6889999999999,78.2065580215472,44.11142287756434
2021-02-02 18:30:00+00:00,1530.0,1558.0,1505.0,1528.55,0.55,0.51,6197782.0,1426.7985107036207,1379.5218748983357,1283.568964953258,1403.5777777777776,1376.5075,1279.614,78.76832073252498,51.94495890529015
2021-02-03 18:30:00+00:00,1525.0,1550.0,1510.0,1529.8,0.08,0.04,3957579.0,1447.3988085628966,1393.8340772889705,1293.225083974699,1421.1888888888889,1387.2975,1287.693,78.8561862813758,57.590094438063716
2021-02-04 18:30:00+00:00,1534.4,1547.0,1511.1,1516.5,-0.87,-0.91,3270494.0,1461.2190468503172,1405.5165461185923,1301.9809630345146,1438.3444444444442,1396.1749999999997,1295.3129999999999,75.28612605172361,60.29565538894826
2021-02-07 18:30:00+00:00,1521.15,1570.0,1520.0,1551.8,2.33,2.29,5223019.0,1479.335237480254,1419.4483036311071,1311.7777880135532,1459.5111111111112,1405.095,1304.029,78.11777263100885,64.54422131469573
2021-02-08 18:30:00+00:00,1557.0,1574.5,1545.0,1566.45,0.94,0.9,3825206.0,1496.7581899842032,1433.4484651900493,1321.7649335816493,1482.4666666666665,1415.9175,1312.981,79.18375077882189,68.30598411903134
2021-02-09 18:30:00+00:00,1560.0,1564.0,1528.7,1552.85,-0.87,-0.91,2578777.0,1507.9765519873627,1444.820039933854,1330.8270930490357,1505.5222222222221,1426.0700000000002,1321.59,75.50646904713261,69.38991812107156
2021-02-10 18:30:00+00:00,1549.4,1559.9,1526.55,1530.5,-1.44,-1.48,2720190.0,1512.48124158989,1452.98003613063,1338.657403125544,1527.2777777777778,1434.97,1329.881,69.77197442183746,67.6654798819743
2021-02-11 18:30:00+00:00,1535.0,1544.0,1516.1,1521.35,-0.6,-0.64,1867284.0,1514.254993271912,1459.4914612610462,1345.8218186892484,1535.3333333333333,1442.2075,1338.033,67.5114123733126,64.81339317177594
2021-02-14 18:30:00+00:00,1527.0,1544.0,1521.35,1537.65,1.07,1.03,1917477.0,1518.9339946175296,1466.935131617137,1353.3444924661405,1537.2722222222221,1451.3825000000002,1346.2830000000001,69.412617295118,63.14052303504741
2021-02-15 18:30:00+00:00,1540.0,1574.0,1539.0,1549.45,0.77,0.73,3838556.0,1525.037195694024,1474.7936905107429,1361.034904526292,1539.5944444444444,1462.0525,1354.2820000000002,70.74719745476655,62.05163021527392
2021-02-16 18:30:00+00:00,1544.0,1567.0,1533.0,1548.35,-0.07,-0.11,2340184.0,1529.6997565552192,1481.7990533192437,1368.3805945448687,1541.6555555555558,1470.9775,1361.855,70.43865936239781,60.40361868735704
2021-02-17 18:30:00+00:00,1542.2,1551.2,1515.15,1524.6,-1.53,-1.57,2446843.0,1528.6798052441754,1485.8753339555062,1374.5068457391876,1542.5555555555557,1478.0749999999998,1368.9189999999999,63.95351591446904,56.52949434283687
2021-02-18 18:30:00+00:00,1523.85,1547.0,1498.85,1508.8,-1.04,-1.08,3044240.0,1524.7038441953405,1488.0586354835532,1379.7732439454942,1537.7777777777778,1484.95,1375.475,59.99611721583053,51.58960211459066
2021-02-21 18:30:00+00:00,1510.9,1511.95,1447.1,1452.2,-3.75,-3.79,6168108.0,1510.2030753562724,1484.6435273422626,1382.6135088888082,1525.0833333333333,1489.455,1380.7119999999998,48.43394888134043,42.61630077206655
2021-02-22 18:30:00+00:00,1462.0,1498.0,1460.0,1486.3,2.35,2.31,3733776.0,1505.422460285018,1484.8012866429995,1386.6796457951293,1517.6888888888889,1495.7050000000002,1386.5520000000001,54.16502026552303,37.820508543341475
2021-02-23 18:30:00+00:00,1486.7,1532.0,1486.7,1526.6,2.71,2.67,2380414.0,1509.6579682280144,1488.7821164865234,1392.1667185090457,1517.2555555555555,1504.0425,1392.0909999999997,59.8450015773833,36.84693333800601
2021-02-24 18:30:00+00:00,1534.0,1540.6,1502.0,1506.45,-1.32,-1.36,3168105.0,1509.0163745824116,1490.4647720592354,1396.6484158224164,1515.6,1512.0975,1397.295,56.10149189003566,34.0568452615978
2021-02-25 18:30:00+00:00,1482.0,1493.5,1435.15,1442.5,-4.25,-4.29,5579058.0,1495.7130996659293,1485.8966985297843,1398.4465171627137,1505.0277777777778,1517.4875,1400.78,46.219837235526455,26.381342121829675
2021-02-28 18:30:00+00:00,1456.0,1486.0,1438.2,1472.85,2.1,2.06,2494481.0,1491.1404797327434,1484.6541558126619,1401.3643008033916,1496.5166666666667,1518.6875,1404.6609999999998,50.661485475069874,22.488211831449235
2021-03-01 18:30:00+00:00,1479.3,1489.65,1458.15,1485.65,0.87,0.83,2089473.0,1490.042383786195,1484.7489981162178,1404.6696223405136,1489.55,1516.96,1408.7430000000002,52.445306955447066,20.202845229795457
2021-03-02 18:30:00+00:00,1493.5,1510.0,1481.35,1496.9,0.76,0.72,2184001.0,1491.4139070289561,1485.9062363908638,1408.2864998957875,1486.4722222222222,1515.3775,1413.984,54.01882812902392,19.079519884001
2021-03-03 18:30:00+00:00,1473.0,1494.35,1458.0,1462.6,-2.29,-2.33,3530366.0,1485.651125623165,1483.6865948298291,1410.4164410763449,1481.3388888888887,1512.0175000000002,1417.9820000000002,48.72513743512431,15.24580891639539
2021-03-04 18:30:00+00:00,1453.6,1477.2,1439.1,1463.55,0.06,0.02,3306902.0,1481.230900498532,1481.768823893655,1412.5001100537434,1482.6,1509.3700000000001,1421.9569999999999,48.87457661995548,12.144231276061873
2021-03-07 18:30:00+00:00,1478.0,1525.0,1470.0,1515.2,3.53,3.49,4150049.0,1488.0247203988256,1484.9527454275926,1416.5275567183025,1485.8111111111111,1507.54,1427.017,56.32710106842967,13.696052426500728
2021-03-08 18:30:00+00:00,1525.0,1532.3,1491.8,1508.3,-0.46,-0.5,3779948.0,1492.0797763190606,1487.1762934821074,1420.126476062683,1483.7777777777778,1504.6325000000002,1431.3949999999998,55.170100127000346,14.205358998195152
2021-03-09 18:30:00+00:00,1523.0,1534.75,1507.5,1524.2,1.05,1.01,2210547.0,1498.5038210552484,1490.7023607695257,1424.2077907268915,1485.75,1503.2,1436.182,57.344426884401074,15.710879998830706
2021-03-11 18:30:00+00:00,1526.3,1565.0,1503.15,1514.0,-0.67,-0.71,4885349.0,1501.6030568441988,1492.9211835533804,1427.729053835641,1493.6944444444443,1502.375,1440.621,55.48524333778476,15.897702663159635
2021-03-14 18:30:00+00:00,1520.0,1528.1,1463.3,1483.75,-2.0,-2.04,3181524.0,1498.032445475359,1492.0477375006776,1429.925953685224,1494.9055555555556,1500.4950000000001,1444.5439999999999,50.27896621953378,13.449797882640496
2021-03-15 18:30:00+00:00,1488.3,1497.0,1457.0,1461.8,-1.48,-1.52,3233903.0,1490.7859563802872,1489.1670005958513,1431.1759162858034,1492.2555555555555,1496.7024999999999,1447.8399999999997,46.84418335940295,9.62765256590751
2021-03-16 18:30:00+00:00,1476.0,1492.95,1431.75,1437.65,-1.65,-1.69,5178384.0,1480.1587651042298,1484.2606195867227,1431.4298019216544,1485.6722222222224,1491.1125,1450.3010000000002,43.336397691102725,4.59688170446816
2021-03-17 18:30:00+00:00,1455.55,1469.7,1420.0,1428.1,-0.66,-0.7,3381940.0,1469.747012083384,1478.9119891498917,1431.2992214541387,1481.8388888888887,1485.1,1452.7369999999999,41.99712845292528,-0.15881491579875728
2021-03-18 18:30:00+00:00,1415.0,1421.85,1378.6,1411.25,-1.18,-1.22,9920812.0,1458.0476096667073,1472.4679901832353,1430.5129774755449,1476.0277777777778,1479.4325000000001,1454.6819999999998,39.66778132772633,-5.227137738904503
2021-03-21 18:30:00+00:00,1409.0,1417.4,1392.25,1400.05,-0.79,-0.83,2964175.0,1446.4480877333658,1465.571038737213,1429.3183509078765,1463.2333333333333,1473.995,1455.904,38.15301285944949,-10.031924705851907
2021-03-22 18:30:00+00:00,1401.9,1416.5,1398.1,1404.35,0.31,0.27,2564844.0,1438.0284701866926,1459.7404636193833,1428.3391998918812,1451.6833333333334,1471.6025000000002,1456.523,39.11431227417284,-13.339015067923583
2021-03-23 18:30:00+00:00,1400.0,1407.0,1360.05,1369.15,-2.51,-2.55,4237815.0,1424.2527761493543,1451.112800417537,1426.018054798082,1434.4555555555555,1465.745,1456.9059999999997,34.40058120395719,-18.586005920624302
2021-03-24 18:30:00+00:00,1361.0,1389.0,1361.0,1371.1,0.14,0.1,3894604.0,1413.6222209194834,1443.492533711105,1423.8644055903142,1418.5777777777778,1457.97,1457.332,34.86884920954657,-22.329534299000898
2021-03-25 18:30:00+00:00,1386.3,1408.0,1382.0,1398.3,1.98,1.94,3093766.0,1410.557776735587,1439.188482881476,1422.86187988089,1409.0833333333333,1452.5625,1458.2480000000003,41.17645658195175,-22.838229931073784
2021-03-29 18:30:00+00:00,1408.0,1428.2,1395.55,1423.55,1.81,1.77,2801283.0,1413.1562213884697,1437.6991035594306,1422.8888649836001,1404.8333333333333,1451.615,1459.187,46.36887813441121,-20.962270897158533
2021-03-30 18:30:00+00:00,1423.6,1431.6,1410.4,1418.9,-0.33,-0.37,2400871.0,1414.3049771107758,1435.9087127442467,1422.732438905812,1402.75,1448.9175,1460.4820000000002,45.57109566989318,-19.624556316203098
2021-03-31 18:30:00+00:00,1432.0,1447.85,1420.5,1444.6,1.81,1.77,1380763.0,1420.3639816886207,1436.7364543876517,1423.5899903212703,1404.5833333333333,1446.865,1462.6529999999998,50.62714172657716,-16.30270521925854
2021-04-04 18:30:00+00:00,1439.0,1439.0,1381.4,1403.8,-2.82,-2.86,2548649.0,1417.0511853508965,1433.5996492078752,1422.8139122694558,1403.7555555555557,1442.21,1463.3319999999999,43.68869545773486,-16.76903036872659
2021-04-05 18:30:00+00:00,1405.9,1416.3,1393.3,1401.0,-0.2,-0.24,1824079.0,1413.8409482807174,1430.494920711887,1421.9584647294773,1403.861111111111,1439.1299999999999,1463.6989999999998,43.250615220524566,-17.166646592740108
2021-04-06 18:30:00+00:00,1402.0,1417.2,1389.25,1404.15,0.22,0.18,1841308.0,1411.9027586245738,1427.9858806440884,1421.2600935636156,1403.838888888889,1436.16,1464.356,43.93175888713456,-17.031255923887556
2021-04-07 18:30:00+00:00,1410.0,1434.8,1410.0,1419.15,1.07,1.03,1644834.0,1413.352206899659,1427.1443682017944,1421.1773447964151,1409.3944444444444,1431.3574999999998,1465.4969999999998,47.182770850575544,-15.534511030354906
2021-04-08 18:30:00+00:00,1414.0,1417.0,1397.1,1404.1,-1.06,-1.1,2015002.0,1411.501765519727,1424.9496664682902,1420.5076450004772,1413.0611111111111,1426.1475,1466.353,44.400982163746384,-15.385385988067355
2021-04-11 18:30:00+00:00,1393.95,1393.95,1332.0,1345.15,-4.2,-4.24,3755497.0,1398.2314124157817,1417.349698233215,1417.5524432357527,1407.1555555555556,1417.195,1466.059,35.55781631682278,-19.79578219723726
2021-04-12 18:30:00+00:00,1347.25,1382.0,1347.25,1373.7,2.12,2.08,2063654.0,1393.3251299326255,1413.1925841157658,1415.8327395794486,1401.6166666666668,1410.1799999999998,1466.6259999999997,41.62198790974414,-20.748134985649585
2021-04-14 18:30:00+00:00,1378.95,1391.1,1358.1,1374.65,0.07,0.03,2625838.0,1389.5901039461005,1409.5218618190263,1414.2177301841762,1396.7,1404.725,1467.425,41.81818415002051,-21.1820508741705
2021-04-15 18:30:00+00:00,1360.5,1393.3,1355.3,1359.15,-1.13,-1.17,3752588.0,1383.5020831568804,1404.7245416457856,1412.0582113534242,1387.2055555555555,1399.5925,1465.631,39.48643371596772,-22.517089808206038
2021-04-18 18:30:00+00:00,1340.0,1346.2,1306.0,1310.45,-3.58,-3.62,4157065.0,1368.8916665255042,1395.7460138699967,1408.0735756140743,1376.8333333333333,1393.2324999999998,1461.4359999999997,33.21905284822323,-27.191355755861423
2021-04-19 18:30:00+00:00,1320.0,1339.45,1317.7,1331.5,1.61,1.57,2989204.0,1361.4133332204033,1389.627345882378,1405.0706902958755,1369.111111111111,1388.4025,1457.495,37.813587208315795,-28.864454652105906
2021-04-21 18:30:00+00:00,1310.0,1339.5,1307.25,1336.8,0.4,0.36,2398100.0,1356.4906665763228,1384.5961700840562,1402.3934083234883,1361.6277777777777,1384.6799999999998,1453.635,38.95243511362801,-29.4235554437264
2021-04-22 18:30:00+00:00,1330.0,1344.65,1314.45,1322.9,-1.04,-1.08,2062964.0,1349.7725332610585,1378.720344361765,1399.2760197617831,1350.9333333333334,1380.8225,1449.763,37.0367391725155,-30.63511811016724
2021-04-25 18:30:00+00:00,1330.05,1341.2,1323.0,1335.9,0.98,0.94,1431562.0,1346.9980266088469,1374.6422163273112,1396.790685653478,1343.3555555555556,1377.4,1445.445,40.00837657646655,-30.198192927348146
2021-04-26 18:30:00+00:00,1339.0,1388.45,1335.9,1380.65,3.35,3.31,4303909.0,1353.7284212870777,1375.2143862009004,1396.157717588636,1347.3000000000002,1377.975,1441.729,48.941634670895205,-25.941933106879333
2021-04-27 18:30:00+00:00,1384.85,1399.95,1372.5,1375.9,-0.34,-0.38,3220346.0,1358.1627370296624,1375.2796827531956,1395.3632972910425,1347.5444444444445,1378.2150000000001,1438.19,48.12250483439947,-22.690539422957727
2021-04-28 18:30:00+00:00,1383.95,1389.55,1353.5,1358.65,-1.25,-1.29,2221346.0,1358.26018962373,1373.6959034433673,1393.923560142374,1345.7666666666669,1376.2325,1434.753,45.166079966837344,-21.26063793928165
2021-04-29 18:30:00+00:00,1350.0,1365.0,1336.1,1340.45,-1.34,-1.38,1968093.0,1354.698151698984,1370.5296269249513,1391.8265577838495,1343.6888888888889,1372.0774999999999,1431.135,42.21898975021473,-21.34991013367494
2021-05-02 18:30:00+00:00,1325.5,1351.3,1319.15,1342.5,0.15,0.11,1653245.0,1352.2585213591872,1367.8601386463845,1389.8921829687968,1347.25,1368.2575000000002,1427.2319999999997,42.67273222122095,-21.013016153399803
2021-05-03 18:30:00+00:00,1350.0,1350.9,1331.0,1337.6,-0.36,-0.41,2029558.0,1349.3268170873498,1364.9782206800621,1387.8415091268832,1347.927777777778,1362.9075,1422.995,41.827238482350005,-20.90048649758978
2021-05-04 18:30:00+00:00,1342.2,1346.75,1324.0,1338.65,0.08,0.04,1813150.0,1347.1914536698798,1362.4707710914847,1385.9124303375938,1348.1333333333334,1359.65,1418.8009999999997,42.09201307920322,-20.490379371270365
2021-05-05 18:30:00+00:00,1344.0,1356.55,1335.75,1339.9,0.09,0.05,2333882.0,1345.733162935904,1360.3211738446767,1384.1080213047471,1350.0222222222221,1356.595,1415.1070000000002,42.42796229621689,-19.835846672629714
2021-05-06 18:30:00+00:00,1347.0,1359.9,1339.0,1342.7,0.21,0.17,2362325.0,1345.1265303487232,1358.6429668118503,1382.484177332012,1350.7777777777778,1353.5225,1411.785,43.22255344763637,-18.873624795658998
2021-05-09 18:30:00+00:00,1347.0,1398.85,1347.0,1395.0,3.9,3.85,3929224.0,1355.1012242789786,1362.105541401198,1382.9749939072274,1352.3722222222223,1352.315,1410.641,55.56020523586077,-13.732583441386623
2021-05-10 18:30:00+00:00,1380.0,1399.9,1376.1,1383.6,-0.82,-0.86,1975828.0,1360.800979423183,1364.152632696322,1382.9995039500811,1353.2277777777779,1351.29,1408.5870000000002,52.86369535503005,-10.457607070473614
2021-05-11 18:30:00+00:00,1380.0,1425.0,1377.0,1385.3,0.12,0.08,4283174.0,1365.7007835385464,1366.1666676776247,1383.0897194814504,1356.1888888888889,1353.2975000000001,1405.761,53.228239931396786,-7.636954847445168
2021-05-13 18:30:00+00:00,1394.0,1423.9,1374.05,1415.5,2.18,2.14,4558155.0,1375.6606268308374,1370.8650802797556,1384.3607108743347,1364.5277777777778,1355.3875,1403.9419999999998,59.2565503924243,-2.9308945035063516
2021-05-16 18:30:00+00:00,1433.0,1441.0,1368.2,1386.75,-2.03,-2.07,9620003.0,1377.87850146467,1372.3779297769215,1384.454408487106,1369.4444444444443,1355.9924999999998,1402.8269999999998,52.34039865357975,-1.5038569747391648
2021-05-17 18:30:00+00:00,1405.0,1422.0,1397.0,1417.3,2.2,2.16,3312380.0,1385.762801171736,1376.6562221791196,1385.7424708993765,1378.3000000000002,1358.9,1401.7160000000001,57.95593103868272,2.0683673794198967
2021-05-18 18:30:00+00:00,1414.0,1435.0,1400.0,1403.45,-0.98,-1.02,3215258.0,1389.300240937389,1379.208010543013,1386.4368838052833,1385.5,1363.55,1400.072,54.803318282981785,3.7387042109758113
2021-05-19 18:30:00+00:00,1410.8,1426.95,1401.65,1409.75,0.45,0.41,1996254.0,1393.3901927499112,1382.1167714436785,1387.3511236560564,1393.2611111111112,1367.4625,1398.329,55.97641444033747,5.507330455517149
2021-05-20 18:30:00+00:00,1415.0,1424.7,1407.1,1418.05,0.59,0.55,2185322.0,1398.3221541999292,1385.5389836871377,1388.5550011597404,1401.6333333333334,1371.525,1397.4379999999999,57.54002648362916,7.492352949610449
2021-05-23 18:30:00+00:00,1420.0,1458.0,1410.0,1443.25,1.78,1.74,5035538.0,1407.3077233599436,1391.0352709550293,1390.6999030750446,1406.9944444444445,1377.5425,1397.0320000000002,61.9579176104042,10.97244347404694
2021-05-24 18:30:00+00:00,1460.0,1461.95,1442.1,1450.95,0.53,0.49,2892219.0,1416.036178687955,1396.741435625979,1393.0626519740626,1414.4777777777776,1383.2949999999998,1395.7469999999998,63.21728919630835,14.188213047619001
2021-05-25 18:30:00+00:00,1458.9,1476.6,1452.8,1472.9,1.51,1.47,3230579.0,1427.4089429503642,1403.9946322330286,1396.1935283672367,1424.211111111111,1387.9075,1395.0390000000002,66.61062174993327,18.2969987471688
2021-05-26 18:30:00+00:00,1475.95,1485.0,1461.75,1482.85,0.68,0.63,3747221.0,1438.4971543602915,1411.5046672584544,1399.5918213724433,1431.6944444444443,1393.2549999999999,1394.2119999999998,68.04953025012395,22.101352229753957
2021-05-27 18:30:00+00:00,1487.1,1499.65,1473.9,1478.1,-0.32,-0.36,2315923.0,1446.4177234882332,1417.8470799005063,1402.6705734754848,1441.8444444444444,1399.2275,1393.494,66.57454304653739,24.451186414346694
2021-05-30 18:30:00+00:00,1472.3,1476.0,1457.55,1467.7,-0.7,-0.74,2405318.0,1450.6741787905864,1422.594977052839,1405.2207470646815,1447.4444444444443,1405.5900000000001,1393.1729999999998,63.337500166067244,25.183948964504907
2021-05-31 18:30:00+00:00,1465.95,1492.5,1463.0,1474.65,0.47,0.43,2077742.0,1455.4693430324692,1427.552598285902,1407.9434628660665,1455.3555555555556,1412.1975,1393.4300000000003,64.57704211726495,26.02547006261193
2021-06-01 18:30:00+00:00,1468.3,1474.6,1455.05,1471.05,-0.24,-0.28,2469417.0,1458.5854744259755,1431.6952079729588,1410.4182290281817,1462.1666666666667,1418.87,1394.098,63.38166434934099,26.10101542366283
2021-06-02 18:30:00+00:00,1480.1,1515.0,1473.2,1510.85,2.71,2.66,3025466.0,1469.0383795407804,1439.2337595945817,1414.356729850606,1472.4777777777779,1427.48,1395.7530000000002,69.99456761414118,29.037684690313426
2021-06-03 18:30:00+00:00,1518.95,1547.25,1516.9,1537.55,1.77,1.73,5677538.0,1482.7407036326244,1448.5972110617645,1419.1878384839156,1482.9555555555553,1437.3625,1398.2790000000002,73.45753001469843,33.13749468908168
2021-06-06 18:30:00+00:00,1545.45,1569.5,1540.75,1557.8,1.32,1.28,3131245.0,1497.7525629060995,1458.9974766749297,1424.623609523762,1494.8277777777778,1448.1174999999998,1401.4340000000002,75.74400007466826,37.58734588824109
2021-06-07 18:30:00+00:00,1561.0,1583.0,1546.05,1549.15,-0.56,-0.6,3945382.0,1508.0320503248795,1467.5834312773172,1429.5069973855755,1503.3000000000002,1455.825,1404.33,72.85684374310482,39.955322230736556
2021-06-08 18:30:00+00:00,1550.0,1555.0,1513.3,1519.3,-1.93,-1.97,3025732.0,1510.2856402599036,1472.5088187747156,1433.028291605749,1507.35,1462.6100000000001,1407.333,63.816809727987,38.97404646225573
2021-06-09 18:30:00+00:00,1525.0,1534.0,1515.0,1519.7,0.03,-0.01,1584311.0,1512.168512207923,1477.0032169866474,1436.4271821310138,1511.9722222222222,1469.3300000000002,1410.305,63.881483762159306,37.79300081501583
2021-06-10 18:30:00+00:00,1521.0,1527.15,1498.65,1503.45,-1.07,-1.11,1909384.0,1510.4248097663385,1479.5219582260145,1439.0555279297976,1515.9444444444443,1473.7275000000002,1412.408,59.24832452553207,35.140694386950145
2021-06-13 18:30:00+00:00,1503.45,1519.5,1478.0,1515.75,0.82,0.78,2005404.0,1511.489847813071,1482.972247918775,1442.063154285492,1520.511111111111,1480.1775000000002,1414.2520000000002,61.52310098263648,33.643409357702694
2021-06-14 18:30:00+00:00,1520.0,1523.7,1505.85,1510.8,-0.33,-0.37,1831871.0,1511.351878250457,1485.622510021749,1444.7587168625314,1524.927777777778,1484.8525,1416.09,60.069869770372364,31.692050325013724
2021-06-15 18:30:00+00:00,1505.85,1516.0,1488.0,1490.9,-1.32,-1.36,1504791.0,1507.2615026003657,1486.1251281149157,1446.5681789463538,1522.711111111111,1489.225,1417.016,54.496735013602844,28.214580423903953
2021-06-16 18:30:00+00:00,1481.0,1499.85,1480.25,1487.55,-0.22,-0.27,1675778.0,1503.3192020802926,1486.2608301992095,1448.1753091837516,1517.1555555555558,1493.1150000000002,1418.691,53.59527642035106,24.90129682133761
2021-06-17 18:30:00+00:00,1487.55,1490.95,1460.1,1476.0,-0.78,-0.82,4649835.0,1497.8553616642341,1485.2836082754752,1449.266473529487,1508.0666666666666,1496.0125,1420.191,50.49402382686832,21.10027637122039
2021-06-20 18:30:00+00:00,1460.0,1469.4,1447.25,1467.05,-0.61,-0.65,1970012.0,1491.6942893313874,1483.5470741540014,1449.9638667244092,1498.9444444444443,1497.2024999999999,1421.4489999999998,48.168098018008976,17.167849792111838
2021-06-21 18:30:00+00:00,1470.1,1504.8,1469.55,1499.2,2.19,2.15,3862264.0,1493.1954314651098,1485.0378289964774,1451.8946954803148,1496.7111111111112,1499.6150000000002,1423.05,56.00741130415201,16.455916149880295
2021-06-22 18:30:00+00:00,1505.0,1507.0,1476.1,1479.25,-1.33,-1.37,1818874.0,1490.406345172088,1484.486607187289,1452.9674525203025,1492.2166666666667,1499.9325000000001,1424.5529999999999,50.86629330044732,14.119148582321259
2021-06-23 18:30:00+00:00,1490.0,1513.2,1482.0,1504.05,1.68,1.64,2762042.0,1493.1350761376705,1486.3497874551663,1454.9706896763691,1492.2833333333333,1500.9925,1427.731,56.2434049744426,14.105793381728745
2021-06-24 18:30:00+00:00,1510.5,1529.3,1507.5,1523.85,1.32,1.28,2099002.0,1499.2780609101364,1489.92123626896,1457.6718391008253,1493.1833333333334,1503.28,1430.7340000000002,60.00659462092291,15.514067302840203
2021-06-27 18:30:00+00:00,1526.0,1527.95,1510.35,1514.45,-0.62,-0.66,1173658.0,1502.3124487281093,1492.2573090052495,1459.8984336458911,1493.5888888888887,1505.6175,1433.53,57.47921343121216,15.690759778892243
